match_id_hash,radiant_win_prob
d9ea512dcf77de17fcc1415b0b93d83c,0.07723458660194618
118a0c9d138722c94c8dafc3b2c8f648,0.8442710864632713
3ba983de9404beb719f05cbba6c3bfee,0.02652268483233158
e9471d1af41ca30c468033b38f9b226f,0.2928087284557474
433b0a6b50bc166dc6b1e829078ec24e,0.7226004861172398
06111837877e36b42aa5d51c770cca38,0.5861673469306684
c73b7960acf09dd97a17e75e3f83f1a6,0.9495700991284429
9db0d51e33a5a26053b1b2fa6972db8a,0.9803076760968156
988a685dc0aa8461b423f176c4d948b2,0.9362960489779653
e9cebd2012413164099aeaada1d68b58,0.49717689057559833
fbf5da0bbce7cc965eae30b834f21503,0.5313071672063463
f5be1cface2ade55f9df3a0412eedea8,0.7196531281436176
8b45dd01c5b0f6a41a94bd8665047eea,0.9973063345922971
c90adefe9dae6075983fbcf20f82b5b7,0.5392251227544972
328975ea68b21bd60344bba020ef1d6e,0.04388427147748273
c7b180543ea9acefcb666270fc52b96f,0.44112556050324214
14e5f3c6e64492a6dd31d51807c8639b,0.4669030800817823
d63e6b66ab7868da00eb1887171488e5,0.1483542547025389
991159684781feb32d5d9179fe9e50c7,0.22519240536845414
43470699f841dd00441e6c3d2566129f,0.5211966998417525
24a9f77bfac7c6a9390686d6d8ded45a,0.5324331663525029
68ef3ce63733264fc7bcfaeed2abf46f,0.2949178844897391
2007cfe0c226d49945ad7495fa9f40f2,0.5251070591576147
5584e0acf4bd36dfc27837c9db6f100a,0.8875926088870467
57280aaab2474e989756ae658cdd7f4d,0.4589072205814822
6ea397d88b1aeab09a38dccc585265eb,0.8654911706251545
626180c7cff20b3c2be83fc797ba863d,0.0043842101756769395
665df0a6d19e78b8347818d56fa5feb1,0.3875085513668861
f4f449c5b0204724b1d9130271a9afc8,0.00634906892187192
0634e6ba76d56502fb1aeb510b57c326,0.010407643266212204
ff70e6894e94faaa54dd9f31249fb88a,0.5888137635700117
4b1eca80f8be82de2af785327db75809,0.9931816192564981
5d7661db9bf49f9490f1e9dc2a459a40,0.014719961370998373
bd1e00da5ed8c56ff39be1ddf6872e18,0.5488084462821173
9cd623d5536fc57a314a7d7abb7685cc,0.5397687920466595
2363be681c95ddef54ecd2152f022cb7,0.5195827970501364
5efd38b28c3ea39199906ec188b6ca95,0.5412237051911036
8660ba281f8ff33c8470d27a56842e41,0.18651443559673542
7001c091d27f31a42c70e011a317d02f,0.6620838519272587
6e896e620752092670352083fa1ce52f,0.9926823372497674
565513a1c0f9439a7ef9ea0da96624c7,0.10036267438531848
041bf8ce618d13160d8064605616322a,0.24081880812372902
e0ab2f41659f9207d78cbfc3b13d3de3,0.9773949987711117
d35c84f496c461067bf291b98e08a4e4,0.0016041101101054102
5203c6cd50db9205eaebaf9ea7040b5f,0.9953753635674589
7fbd746e8575f090f2c7c0e7d28baefd,0.7195797307088456
117a751df5acbe346181dbd280ad8f7d,0.9301020284507482
b3683562db85e0de71bcf741290c150f,0.9196305385472419
f6cfb28b34c9f380e6b58560d01030df,0.40989840754721985
deaa2a116210f1b1aa9ed9f96eb23ab6,0.7704438607118117
0fa7742adde4031e36a0242b9682181a,0.4697656793993128
5ba773dd8944a130cbc2e0d4f646a669,0.6083340966091767
6b1217447b5aec8f09e6728aaf54b24f,0.6410466986314872
490fda396085273bcb583dfa2ed78206,0.6735785261205932
03787b00db3d688d40715c11c5612cdc,0.7118993535431379
a44740cd9e64878ba7786514f9ef698a,0.3310708712666052
4567e47802d003117bd8f81d87ca8c1c,0.9265430038336879
2e9c1eb768a09dd3780181142e6ae89a,0.8211454567595097
71384298ecec741fc2f9b9eda8a4f7eb,0.05133661391758744
5f6a94c53cc3c9c07d20b320d979338a,0.0012456929023379204
c0e3c54b2e6e704cb0f3a4a423c07d51,0.03469436926378077
d58016cd46e192474ac49ffd214cffa4,0.12276017703208576
c6c5b4540d1f5f2aa7881e1a94ba84be,0.18427169852196887
d009463213e27b526b302b6bfde5654d,0.7088026842156017
f7c4f11f31caaff04c18bd4277656b1d,0.9703178863437728
8db1ca8c323db6fac348468bea30926f,0.6490052721300827
5966eb850f3bde9c01e71a647a660f9e,0.44738756595005724
98ffc212d08951bd650e6bfe00088e47,0.17145060241734797
cab517beb034909513979772397f358e,0.4451062784016491
dabb4ab27274a51793a350af07353d6e,0.03829920605707394
7d9ec7a328c2170ab227b00cfd0a92de,0.07590335488366547
2f8f169b37103d36bed4b7d7a9ee4d37,0.676210792979824
9d76f22dad73215497079d68fa64bce8,0.5747742101437053
3c10f7b1b0ce1a02e61441346ac147c4,0.9613672766645062
7377196f168f796b03d873dd7d975a1f,0.8306442357111052
61696d2318b492703bac5d5967af83e8,0.5827589599809295
7be1ce40562b9e521295c53e251db43f,0.47163220957736907
20f4ec24e157285967ef67852c79fe5d,0.44447649924543126
784a5e2a49e9bc165d67b512859dc045,0.4702645726692321
8783062b3526c98ead9bacb53c146d4a,0.008559061464020747
fec26f2432f0d1fc4cea82fbcf655859,0.902087674681029
5736e9e42b1f0326d220beabdbeee0d5,0.4269260668900951
d23fb39d93d83283110788a526551ff1,0.627169407479004
86b23767f4fa0d313c0962be61cd75a8,0.9942096611892626
fbd2b3e308065ca0a9cf25ba44501f62,0.299188016775492
10435dac2a5a10da63ae93a5f9afb937,0.16320887308172013
adf71def106c6a1956d69fb68b7131f3,0.9071999739221928
baef1d04e656b61c44c1a23aaa9cb66e,0.7132712796090572
5e7ea00c12619e1aac124849fab9b6fd,0.547768135689694
e1952239d10a656f1b42da1b7b42c515,0.10731296831125552
94e84566857e78f02d16e87bc4a2b42e,0.23066523304890335
b326b79b4b4d169d6683e684e071075a,0.4755064021275851
f47d57e00ac6eb03d6796f66270f3359,0.657049485826392
f45516ae60bbc3e45de4f143d7a3e2ac,0.981680151520546
f73fc46bca4383470c57bc36958c1028,0.577791936984743
46c9bf5d6fc3aa0596997105e7943cc8,0.6449259949509367
8fc03dc1a9286dca25fc6212f58ae947,0.9906321709286275
f7dcd39aed4d8ad68bcd00c43a310bf3,0.5774775510551349
5d75e01f5c41a5e296cd8d155f975290,0.7810331287410837
ba3455a2641a396c22af9d4260680424,0.7776818204318053
e475a132c3746819deb80cdb05495c92,0.07402303354616997
01a09d0f8c2c140a99134528df845577,0.3227776746271605
caf16e7d644638d883b5d4386dac4cec,0.5305672901779823
5499d99e7eb4e84def60db964d762379,0.9272589812868025
9f89103742ee4a37112dac8cbd1e5101,0.7390617241073503
1211fbd23b78b88283fe74200e5e360a,0.03120032380031911
cdcbe237c0fc6237989b2a3489603ff0,0.5162584110303584
0c94457346381dc7df17cba90fbd7f58,0.932756264811757
c6f2bce444a1d35bb9de5e8b12305a1d,0.8653737949573739
3e7d79c2e866c5004790182c0b3b9fcf,0.41087917089693293
4a3c5859d67f92b97f75d6fab5d06769,0.6427374442696365
ec822e43178fd9f6fda7ff4a7ac4264c,0.29841809282485743
48ba824c0f7fab8832039d1574d4efa0,0.7227127040889046
05dcac56318bc6e5d65b0683d4c4cd96,0.9899348030073513
3fcffce8a1766240a8a207d1f8b5df9f,0.6118448947997753
bfb164b8c64a517ef09c1ab616c0a1ed,0.027148822829720313
a8795b9d3ce18572123ca092d0308196,0.8272662424912405
cbfece17b6b863b04aa7838049fe0a82,0.9159020444931015
017154ee48f5f490aad8b583bb4ea80a,0.5672894131654683
d4811e42c231d364571c5af8768b6bdf,0.9914318666477648
321a4afb16bfc9386fe3e644ce603571,0.6243082660919994
e86fc02490489b6477f4ad0fdf78bfe6,0.08655731953580999
e6dc1757f5300e2d43437c3e70c3560b,0.21022954194593102
c1ec6179d99a18a43b6e74a24b1f4901,0.0013735334917611335
90c24d4069fe87d681226790645182f6,0.6554420204064145
e1211892ef286b4e741dfd3c0b96f756,0.9308137074403142
b28bcc08d9ac94ac9674577401060401,0.5027402623679696
1d039cf8eb3bf58ee0b0995108f246f7,0.3920796703885107
04129b117d16237734bf2abf3cb1dd07,0.2231172728561142
5b47cbbf274262309dd06a55644c9e02,0.6593313818877685
d4a87c4c7fca0f4f029ce9727779eb57,0.49154843647708857
c0cec8d8e81ff9752e56407b40493163,0.5445276767995121
b7b82b3af0154b76d856ccc3c7af7dde,0.7411905128841545
347ea9f778d720ff4a3ca021e6d06f4b,0.5089505366052777
94ca44000268b8feb95da388780cd526,0.19195289696707327
eca9b3f0195076cd00f89eb08cddd736,0.8409739032193976
d09df5d9e693eaa8875962440493e215,0.6554170677206412
1dabcf688ec13eb2b6df59216d93503a,0.056599287805178825
c6cd2d88dc23b5e150b172e434d96997,0.7571969520093678
a4b1177b6cb568fc2f14b185f20a1ec2,0.03127676082017295
c3598f564e2b5eaa8eeb73cc233d79d6,0.6781846784398666
bf40c3e8596fc31295e1fa8d67dbd77b,0.13361315516159517
4355c5da364868897fb21ca3f2170907,0.9612593213250049
2b8d224ef5f4e5a1b74b7ac44e9e3a5f,0.24116435218902643
e105ffe1abdb16d00de8e2505265aee0,0.15171517991680034
e74a17874b60f8077b6645721c7359f2,0.5736625575070088
8ea71028de00148e021047e59bc68213,0.4206634788348877
4dc2a59da9219b2d001e3007a002257c,0.9769038459400684
50ef2d3c1c4dd847a118910f88d3157f,0.0205515355988321
1b25e511c10a06e006635ec6ca34e3fa,0.9382027092149241
8f0a25e64da7799681462eb660a080b3,0.546855163591128
1bf4bb288f0b10d8d49693b60219d5b4,0.5190754420851783
fe30b2756421b90157367411dc9a5c11,0.9424560239421833
47f4e4ebb85d30bd33858197527a1a05,0.6572891752148485
3b4a3b327a412a8d8f55332eaa26eada,0.17270916416591225
78d1222b95db45f65e647e548273a7a4,0.6222862377681856
2ab3a3e395ba1caf7555616e946d3fa3,0.2507546953272737
705818f689eb6f1d8f1cb9759f183407,0.6012734628378945
c1ca5f84a29701fbdbf988ee763dfd26,0.09439849753625247
c8ba555a1993ef8942c7dd2943f2cf89,0.6235289974204997
6cd2ae24c998a09252153e091c7d694b,0.6593783459216064
88a89d6eebb55497b30189d252723044,0.4103559374817366
9075af45c9526fb6ad788d820259af8f,0.4069579902355043
281a40a47831fbdacf6e6c5d72195ee5,0.9061239308170979
f68b2d3c13dc8dc38c74553e9ed5483a,0.5534240884191807
2207b36c94d93e59f6d80d0c011fe292,0.6971053147230742
0c41e2d0eac8a1d26344972815354cd0,0.8539264375678687
4aa2ed87e90d22a741c4006733c9f50f,0.9438527357336022
37599dc1be24c712cb71c242af0d039a,0.9993774196468161
5a90c03cba8ca8ca3ab7c37acfcca83b,0.6127954889105353
4b33fd337b8b3bfb51cd26a47c5f0ea5,0.29727093101803326
6193148d8c824c0bcf5e6e5578ddda91,0.16300689060935417
ba74b9c3a1d2bbf05f8950b9d0741cdd,0.05929912423295667
be45d46b6712e23a3a4d5f9c5e863eb2,0.7949273872015428
443c56257a90742a0b5a70acf3f89427,0.9131759078866741
c7409c63f73d9364bdde537ddce1104b,0.5999804710122645
be95aedb2d91e861a7dd02e98195079d,0.2860599423587171
6da84ade10e345af7a81688d86ec4d4a,0.003000389111157557
5b17cd583675c17a911e725fd77e4b31,0.08108924890410063
c8a7b53c1607e2e21b5ae834f236e117,0.826345182347807
1821a3269b42c464ac2b7bc433dbc186,0.601927139485735
8ef84a3a0b528c7e2a18eb55ecf6ade6,0.38274354876557604
d480e5556dbe553f9d0f2ea7592f967f,0.5817084644378969
74e50f37ce1362c6e2f99a66aa879e0c,0.6569868044894888
dd22f2f936915a348413cd0646dbab33,0.48026638937320487
013efec6963066b1793c1a5d9783796e,0.0992432692936543
8dc20ed3d7148b93b4383e6a4b800370,0.706862397751162
507daadf461e4ad5eac7900ca44ba8f9,0.5275614626786913
afffa3421eecd810a2e927ec0348824d,0.42703131322454846
7e08cf97b89ce016d29b2078d8b5f699,0.8984580026344051
986293617ddbf373cef66d48adf3b0ad,0.9001662609684205
b117262e178c47732132f92c116ed021,0.689744651399608
67fbaf3fe7a721f6b4e49a857829e9de,0.42718790081955954
36a47562cd61cc78a3f9680fd4fcf2e9,0.5304344208162936
748d48d465c2b9f16400a7127380c632,0.6542200745178445
ec54bcd56fcf84cfefa25f7662cfd834,0.7226819387026456
d8f450dc7d426368e7157c076538a8a5,0.5747434575385887
f39583a920cb00a65bacad8db7ea8d92,0.5427929224233258
41f8a1b7f3a3f21014cc504ba8fbf563,0.31157557362178007
9e090f7c53d30981c6fe62cb7d4c9a00,0.4356579483702771
5dded68720214daacb4028784ad649a3,0.7020085696888404
1b6323a3d46b48f84e8f8bea72b2778a,0.9027102252057061
a53be9dd676bebe3dcf3325fd53106c1,0.5906107916359191
acc6eeedc277ebd3c35b96246403aa92,0.6835598902585345
2c938c2b4c67befb961b9a51d02c6b6e,0.195119929212106
6123e0252ab95e92bb5cce2ae1139b2f,0.6231902588103226
1e57ac5a810b3832b9e87df20929f070,0.8790333006569669
dfe120f2ff510d74172a7fcfba5877a0,0.44885032650435724
82d384da730c38f83b3db2ebfb6001e0,0.9189065000272151
2b1457b6314f419a727d36d83c0284b7,0.36870262298140266
a896457c84009856efae3fab178a72a0,0.9592049270321682
7e9e51f562a3ae6985ba8799912f7db0,0.8854954584921533
8c5be9f43ea07cf74a49f2c615b3c132,0.6568263364804146
7bb94312939621f9d28efad9680f9af7,0.7423179507468504
86cd6f8f480a151115ce8d08312f12eb,0.7105111288780919
2dbd9d4c4ca1bee9be2afc6cc39d3ee5,0.5046285089663387
01a14e3c8bf42ba26155c41d97abfdae,0.6215384110370568
1a7a331f1b622d6e677e2e8ed6919b5f,0.5154128108035303
072008a48ba917aef4003415eb229e56,0.4031553767306928
4f949c5930aa4b810d7173627317e277,0.5547269620806384
c2c22994dec7653ca392286caae46c3e,0.10687185232021466
d0dd47374162936811d8f443f7f4ba1d,0.4482203968010742
e0ef9220a1a7388437028437887262c1,0.38129551443451937
c591210fc13e6f25be7dd05e5c6ef158,0.06878598167179428
c2b8cfb06f3eb6b1042b69bf77ef9c43,0.5566855963888032
70f6f31f55850318607bf71788ac1cf9,0.8470543294851756
bada5e7d49048571d938b44e9e64f00d,0.3239875021840882
f3ac9e58ecdaad726c4414e8105b9787,0.3309557383481853
179d283c652a86d7169e422e79cdf0db,0.3382859288728769
73921b0b222dfcd2b651499abc418ffd,0.00487603050223293
17aaef7f96b5893197ef0d3af9bbf87f,0.5529376101079998
98a477fbab8dc3db7ae2854ed3b83de6,0.014047777375412261
1cc45831177eb920b6eb22423e687455,0.8344589166721771
38afc22f0cbbec72094b8a15070f56c2,0.4760159614524427
8056f38473af92aea8039436cb026f26,0.958187345844592
129d20371432165e6a970c3495d9c28a,0.253918026024516
01edb49ea44a06d1a6da61ae37afdb5c,0.8221625319065078
b6d1cb9c24be803ecdcd1161f176757f,0.7401753531414883
5d9ffc315cbb0c5a0226a259ef08d353,0.8680149017045989
2c35ac8c4560eb428c9c17bbdd8e8a50,0.7553555707566151
d3d9d523b0655bb1e205e09cc4e7dd01,0.49592778875022536
37804d2ff4fc790c7d381c07521b85a1,0.02621802769634697
9b79b795b37da7ef996f44ff6bdae54a,0.48900185949110697
5ebc3460f66e86bb15f144db2ff52f98,0.6935099185252787
cf7322395376db4b8587a6aacafce6fb,0.040989194397750055
39329f137fe551fb803efdd91306a22b,0.4023301434013131
c7b70b8fb52f7c4e2792a744ef8d72fc,0.2873431535582765
23fc11f9c19b1c5fb24c87e6a00a1bbd,0.8652455234807329
24e3d4e2e880be067999861975813dfb,0.4465913412780377
9a57b177d2f66918a0934b7b9802bf76,0.305557505878311
a8f307b126f51aac11238e598c5c8432,0.6002187184919388
3829f0095f8eaef14deeb0b33e47f165,0.5241800439473264
e2cbcfd73d806ae0eaaaa347489f6b46,0.6151505137439214
15d619407f221182e0a20ee21d902b8b,0.7648391796242847
2e4353891df791c8f073aeef2e290ea1,0.5454538420218334
8b14c9f96de26aabbd8af7c10b003886,0.009235285136337867
3eb69756ae7dbdadc34f5db84ee4484f,0.0876734711049657
1fbdccbe0396a503cc29b6a8c48baf7e,0.24177910144825165
a06aa7281638f6919c91a5a2354a60cc,0.15265579225628323
037dcb9457b253fa043ce322667f5456,0.9824770415414632
7f03bb17f8edbe047a80a497bc7bd47e,0.17116970764187317
713271f89a3f85014382890851d4e9d1,0.6313951447769686
654b64fe1d2e2bcd03709f6168bad356,0.018709061966901825
17e748dd9cd8605628e54df76d973e35,0.0005559218589645455
e821d0655fc841c9a21352e7fa22f094,0.23356075789626451
8a2408af8c2fdaf39d070f8c0474e057,0.00909901392214892
ff028afe84839643d308f5a772c346e0,0.5781402358065292
7013b62901b0b2bc9058978a52dd4d2a,0.737438895787683
ca1fe3c272114394ec19ab660aa77afc,0.44983631308258315
981734aa86343cab843c7e7e00f75489,0.19085597935576204
56e65d0f0ee4667406daab8abb0e6f3a,0.9890161157924462
359448cfb765010b496e425b0841ce79,0.7896730005258327
3701f43d6a843c41b8f95de4098472da,0.8962263342267653
9b1b8908d0141adb960bc349775e4829,0.37116828479133684
4cd3c944d2c78f6bbd415ec954753aad,0.8007965571467954
d26a8aff4d0ec4c079df359eb7c58bd2,0.6501068338611206
8e2b8936430ff21b19892b9374fd303c,0.2525966858364449
5e6ac1ba9bd60ed8e152692a2d3766a3,0.5411349314773218
252a2e8ea3fd90d597393280f971d8e7,0.08575603650171852
aef80807d7d48c4ee9b102f67fb770ec,0.7086960664965153
eb6c6f3513555219d83d7c0128473abc,0.7791695943807899
cf60413acd61ebfd339e402092e63252,0.12611058435232794
5108bdf66b264e4b230b234a05ac0d31,0.2158881231049509
68714099074bec45b4cb2546ead4e0c3,0.9472221041953519
427f1f4f54c35533337e0bebc0a4fc40,0.6828279789002916
8f51b9a51897f38c0e2b8bbdd0843730,0.3115167100562234
49fbc38edaf6dcc8cac80236406be4dc,0.3486797577038929
b1e0405db00b2516308104980eb7d7a0,0.6120329250465886
fa561e9a3f3b3073ae34d1801260eab2,0.9514875415288908
b6809b0ef4eba02e3c4bd6ac8423fa85,0.4565056121918897
10f8c86b74227b13ab1880890db155b9,0.24998199002406118
2d985244167882c523780bb05b47613b,0.9758551851756657
7f40230e06fa1d61e2d0ba985444bdbb,0.5349063272577815
47ce49ca0587d628294d65bcb9995752,0.9447626796271893
1fa53aec0db0618e1416dde7fd4b0b6f,0.697563864261946
15a407f8dffe9d4e19dd0ba8685ce77c,0.7726445256173812
4f3c5b4f2ded9dfc63e6d9167814460d,0.4540671218618447
e093f79ac1617f8edacb2df1463b6751,0.36999989815174633
36c0776f71831bbd39b5c57022b8cc3a,0.6447641022988395
629bc65cf2f0136123346d5bc1151bf1,0.6725027396488791
b44494b5483fd6e5e29877a2a81c3bad,0.7338876152758825
8c832e200ddce19d5398cf227eb08603,0.3770417998338221
c84d9f7d5ab9907a528d43cedfb35e49,0.8604999381028505
e498dc4e7c48ff9059e4d6f9af2bfe39,0.5327247510552918
7ad1be440129d1f7281d292cda4b98b6,0.97283189369676
c62ea1268f2510cef9e002f8905096d7,0.6536218782894105
566a0f68320968e219d3a2fe10c613c6,0.5522884352914623
398a87c3711f0a5cd4dcb38f6aabc9c8,0.04105695318921134
e9e788b1d8780cb59a218c919c6e3ea9,0.4463312932746166
b560c2c7598145610877d1b838698f4d,0.26784240880758947
a33c5f38ee843b51943738ee89a3ad9c,0.664343498469513
6e7be0d1fcafca200e2dde34d5007446,0.8573414337919756
ac5cc60e31bb92e24bfd4ad9d870af24,0.9951654411513249
d84fef05c8dcd40658f0c7e73fe4a16b,0.8826609874675435
91f204e6c5d8326f133365dde11b9a26,0.5126111340036111
926d8fadaee934256161c85a398b396f,0.46496063731479764
55bacdeb9ad0f84f40353aa1761cee9a,0.9972049029412627
6012b83e609b1be6b4a7f718c8c7a096,0.461243675375106
e5eb7936eb4578ba4549928a9e10f240,0.3711712973089314
955a44b4b5c6a92ebf5243a3bc0d3471,0.6071533599259002
304a46bbb29058131c0241b33e2e961f,0.43068848279373845
34cfd61b3395b04eafb3f46de020b0a3,0.5095587371240091
cad561b26845a72d1e6ccfaa7d522a64,0.4728115847703671
0b60288522dec4885ae90fd434eac122,0.17782819377318773
5c31cd15e3e2e48e2bd2a359029088d8,0.35075855500755154
6e83e7327d5bf0dc0d63c13a6b5b230f,0.5924711706348865
530c81fe43b2118b100a7e5c82169886,0.6696901804351796
5873e2e53d033dd5571c9f571a2f52a5,0.45656634093555426
f304674befac9e552a07d41026db4132,0.6294785995335539
80f057d6b1e4bb1458c71a0ad249093a,0.2905633381869269
02293e67021be2ab3ef6bc9e9c572702,0.8145622389027531
a8af46b9a4eabb31bd7406f89e3f702b,0.3536552726438832
1a7a49be80951d0c3d7316bf83ce441a,0.6160259626451504
2bfb85d6716cc04803b550406210ac59,0.8150686590577821
8cd7bfd660823e5d83749bdcd0fbc0ca,0.8395124546998695
2502917b9698603d22cf511ce8fc2ec0,0.3459714193986321
8d9f71e5d6917c8bf536a71a457ef611,0.2974970419353635
3f8ebd321721e42ab972be2fefe0db1b,0.21928593421795187
220ecebbb233bf2c479201d72fc253e7,0.9990555260541414
a19ad7f1c3c61f8a69b8e1261f312a32,0.05024759028456618
09645d3dae401d88f4534cbcdd7914ba,0.03431914109894417
35ab4162728306512f5d0d16f96451ff,0.7434297235289818
6294b9ce3fa567fa7fb72b387229d495,0.8628974975711214
d445fccdce7e6534e68e0812f50bba62,0.8108719616838354
e949161650d288a627042cf24a773b75,0.20706835115990516
cde2fd3fb9c797d0bc1ac813d4d2752c,0.04470827604154708
36f4692d4853c89241f8aad5b202db9f,0.049576103861204354
e16aa9f0f4d0b3e95217bb97c2ab0d40,0.1915159552266617
8cb385c08ac926b69fac9cf9f23643a7,0.8262078360668398
f328e656469a4944748a8b77ff1f2d9d,0.410949281648527
499fc8f4cb30e461261ae11ad3cbddc2,0.340165501841002
8c8a167db46cd53e11a584bc306adb29,0.00931113974964533
d0336045e253ed2853c32007893ab7d4,0.6274849086751559
45e0ef9378a2626d64e4b23c4ef3a3ad,0.9831983747137671
ff20add219574382256cf665829a71db,0.9044044217420344
664e44347444eb7d0ba4a15d59ce36f4,0.22209185951723645
ddb057b5207a7da4e4f0ad426178e9f7,0.7235524410040262
798cd6efe8243db52aa1392c4e4d3dae,0.441187678288228
820c7cf7bce4a2fa6d0b9c96a5299046,0.35720783475742623
ce402d52de6ba2ebdbe49203b13885e3,0.851249288080524
8f8c73f6805ff3a9c6c737d135857eb9,0.03403485084349378
063aa3c205cc4fbf6b7c9808dd0d74f0,0.36644732173602673
1d371d79ed3d3f77c6e64990553952ad,0.6878778990369431
daa52981c20f95fdf425574d994e1783,0.16504702711603644
a31c5b507e1f0ba56b19f44308bdfacd,0.43244353523560514
d477fcfdac5cc3b3340663fcb2b79365,0.7848966154042994
19342ae7fede4691c8190ac6e8082505,0.9941446876016312
04a6ff6ef47a26feedb9eb12f7ea4b2b,0.18718056160543295
31350e8367be5c38ebda461c0336e16f,0.18375429821066572
2f9b5ff645987ba1daa3826392a654c2,0.7955512669427671
012efd45e91998cb93e974c42c4fcbc2,0.693437952447945
0f07280f621f74a264dcdd90886608cf,0.9692930512026824
574a23d781e72dcf57df031343c4b431,0.15022109839015788
595d535eb5c692549417864b9d398ada,0.5882128382862725
6c69392cd3bfc65df6596a70e5c366dd,0.8710583132664796
2eba25bb802102e93d2fe959ae5f5620,0.389805056753257
f6cef91491b84d91c64d40b4917d7d94,0.7299069231633933
7ea7263f342ddd29ba5d09f4cdf20964,0.5190149784860424
ee2a28b07c8128023da73b5c15a0b7f0,0.7561076238058159
dfb8bd8832a59a569924f004e80a30b1,0.5952112530831892
1ef0ae4f10fd7fcb3fdc8c3b42d6c0e2,0.565820483655336
a41c5443b4caa34e7996424c68f8fe65,0.5947195600346181
bc94ecf86c6f62f4a84e99041f5b0006,0.44693468701860756
fd320d41f85321786580addafce0971b,0.8471830686672255
b6147245461af400509acab5888fe88d,0.5180797742147192
32243ad8d6d8d7dff5f1d15a90c41f03,6.16196635056564e-05
878e72b00970fe3dbff7d064a2982d03,0.49450617011602843
01d17e321912e480d1aed9cd94157c92,0.5487840525143164
6f283d1e94a47f9589aeeac7c2fe4a0f,0.8190999794974967
fded0c55671d842e021c1aade8985735,0.6720013628675248
497748dd21155e8befee54913ef6e2fe,0.5020502092469374
6be8d8d3cb107d6f094a2b9584d448c5,0.5638697766760543
592291994bf2400aa090d52327c2bff4,0.12298104196530268
0b1121d38829c19174f2cde5ee23b9d1,0.20810005122427966
72e0d00293a914429107775d58e5966e,0.006867635154126107
20e06c3a9db409a485dc2d50a873d257,0.022379180895619147
d3815c15034c70115dea8323e494e3c8,0.50708160616937
17fdc92017a82d8434188ce829fd2b61,0.43503264069142716
2750c8af09ddc15c52cf61e5e2c046cf,0.39198774330797725
4dbcd38e71f353bbab9b8a28e6cea1a0,0.4761014970725499
5d9dacd5517063a87813a32a5c31c450,0.9667516826992253
00b299c30156fd8439b8d0c269bc4c79,0.5076397652923448
ca3796c0c6ac666711c3c771b9e72ef8,0.9967615443134611
5f9a54fa644ce04ec471dc187ef69a6a,0.7953766785570257
f7ad73ae0fe451b7f8be4bc877f59e54,0.29612394733877967
74dfcfde862256b9897451e02151dc02,0.3639869803903887
c3c2bcf5a7774821b4055c996ecdc654,0.2778735996874184
0e6ec789a29e811ba88881bb3ab59587,0.5222311697160921
e63f4fcb8e41a64cfa35f8f3cc3c84fa,0.5081037803130554
ee859312046f6e34e3dbf125be70c2d6,0.9731822549685359
366c5d9497407f30740b1f9cc041935d,0.9719974826038286
