id,dep_delayed_15min
1251,0.17954500148933805
1252,0.07273026943696917
1253,0.1633294932703824
1254,0.21072583806391282
1255,0.10062330465010398
1256,0.055490472083945
1257,0.07456966573127859
1258,0.41625250819360654
1259,0.048106012932051107
1260,0.3305880724513088
1261,0.07471629999447814
1262,0.1261278765286539
1263,0.3127246403574495
1264,0.18626679008060038
1265,0.39354747197106255
1266,0.07963412184695745
1267,0.23986488150353738
1268,0.1052329457430142
1269,0.41062654937040904
1270,0.3126001139620137
1271,0.09460458666044026
1272,0.17788420738208677
1273,0.35540757352770685
1274,0.34032354540322746
1275,0.19687129830818595
1276,0.13774366733999707
1277,0.14295680841601616
1278,0.13849517880818316
1279,0.3451182971727769
1280,0.05275417442218899
1281,0.08057943973169515
1282,0.10549599935659515
1283,0.24287453667646403
1284,0.08085063569516518
1285,0.040838708968071784
1286,0.25061224706894547
1287,0.11915206429956642
1288,0.07147631879731965
1289,0.17457091289326473
1290,0.18690943864802323
1291,0.27416736767647476
1292,0.1466205860239345
1293,0.058863854472975465
1294,0.07775332561464092
1295,0.2572340137380967
1296,0.1370082177464075
1297,0.07705425876804564
1298,0.413327749092795
1299,0.223869312591802
1300,0.38978709355447577
1301,0.33594150608635165
1302,0.04940356683779855
1303,0.3190750910436046
1304,0.13460227107348172
1305,0.2678274558198928
1306,0.0952873962965227
1307,0.12682767882948215
1308,0.23023756940611256
1309,0.10177319107448624
1310,0.1064056365638518
1311,0.2768271978731492
1312,0.25467996331502524
1313,0.3341268018108464
1314,0.3008775562937096
1315,0.13284459648079358
1316,0.15696360056033434
1317,0.1094455767165695
1318,0.10746145870588686
1319,0.17518002184851983
1320,0.094229250454184
1321,0.14545008233891593
1322,0.1632713676108724
1323,0.20611612297178084
1324,0.06206168135671403
1325,0.1097307855674603
1326,0.2733620257715325
1327,0.2468802032802174
1328,0.10860037171447426
1329,0.028728519201300918
1330,0.07937955046656277
1331,0.1497659678497165
1332,0.344392347766416
1333,0.0849521524928425
1334,0.06615146397533092
1335,0.20863049743579945
1336,0.15261390636515876
1337,0.142564914394038
1338,0.1918325424915275
1339,0.17825693836881043
1340,0.09660847073474024
1341,0.14059000635545946
1342,0.13990695651199533
1343,0.06292894516567402
1344,0.06382659798510786
1345,0.2711474176312443
1346,0.06530386996773245
1347,0.0503418213808418
1348,0.1282524722575295
1349,0.15245482471143126
1350,0.26072263693458125
1351,0.1755182957866637
1352,0.06271931708957675
1353,0.08580754764771543
1354,0.20278868880320647
1355,0.13043285328677012
1356,0.12210964566650234
1357,0.11767856145500835
1358,0.22811443153995067
1359,0.19826467869319744
1360,0.13517368111164388
1361,0.10070548469123386
1362,0.30457290462179337
1363,0.2373183144633159
1364,0.0974439412225134
1365,0.1787019473359427
1366,0.2800433432816123
1367,0.09576268846138522
1368,0.07827853963825515
1369,0.21841928656965667
1370,0.1180487367455344
1371,0.24919987257733656
1372,0.03713190957206127
1373,0.30231030591890956
1374,0.213262031106387
1375,0.1970174710268759
1376,0.057744829662101
1377,0.2701080522906752
1378,0.12781877626446095
1379,0.09763122462392897
1380,0.3827505771824202
1381,0.12674340040382165
1382,0.18256471244287792
1383,0.17387462065721138
1384,0.2886214092867819
1385,0.1032114818400046
1386,0.20650732992864296
1387,0.087169440502514
1388,0.19641657674987087
1389,0.23335201516463971
1390,0.1876968639858915
1391,0.08690793302883346
1392,0.09993460901377021
1393,0.19532179482553408
1394,0.27442615744661614
1395,0.15318544712465104
1396,0.30499723202697215
1397,0.09929528070482321
1398,0.01577189479202372
1399,0.14434209476382287
1400,0.06824341610837806
1401,0.4836087455818091
1402,0.1478302223879297
1403,0.0868850397314572
1404,0.057704306859566096
1405,0.25818026299498575
1406,0.15414960707792633
1407,0.06984574136127202
1408,0.06111312727918403
1409,0.12635986691318232
1410,0.27549093103078137
1411,0.19311388802592316
1412,0.36143761387311923
1413,0.10794212620602409
1414,0.2737435312170496
1415,0.36144973319301343
1416,0.2674504632337021
1417,0.40431922040607865
1418,0.11479774175322606
1419,0.0885224529677644
1420,0.18915234584832333
1421,0.3444156911598305
1422,0.25160958197858274
1423,0.14908298128466133
1424,0.1147051172383798
1425,0.2536188694107482
1426,0.07160633266081892
1427,0.20949648617068026
1428,0.01628691851223337
1429,0.16177041717225454
1430,0.13464693699931404
1431,0.14912901949366708
1432,0.21212855708284728
1433,0.18594352900967642
1434,0.10659234969180784
1435,0.27453634830354245
1436,0.12216953735228257
1437,0.11752131710316063
1438,0.10639483717006401
1439,0.0933191764062382
1440,0.10802175448054248
1441,0.15144303909214943
1442,0.1428115315181346
1443,0.0910206998734342
1444,0.10509999703485146
1445,0.3254283507552428
1446,0.07766961788550548
1447,0.06800911730662242
1448,0.2963730772105
1449,0.31296389840096744
1450,0.06520907579672312
1451,0.3629715151924703
1452,0.3534422302742017
1453,0.13650122070180576
1454,0.02235193449981379
1455,0.12080565439018831
1456,0.33565018281083203
1457,0.22990159764329957
1458,0.32779939406566677
1459,0.25563021797415286
1460,0.27297070745626284
1461,0.08258690496423503
1462,0.3194372909657178
1463,0.2579355425979698
1464,0.049157195812910746
1465,0.09707648696020732
1466,0.09666799867335656
1467,0.10260883692703977
1468,0.22654266070793663
1469,0.18945848818739586
1470,0.49614534933987503
1471,0.061507424066359305
1472,0.020636193213581837
1473,0.09359840318178725
1474,0.06892838557263439
1475,0.3219675424591964
1476,0.3156657232983977
1477,0.1183327788982057
1478,0.13584639947159513
1479,0.1063150823788775
1480,0.2412571634875232
1481,0.1418453614643277
1482,0.2535514526012668
1483,0.21201377117148454
1484,0.37682069059521944
1485,0.24082852520072986
1486,0.07347255449204074
1487,0.08000896815962341
1488,0.1163856832346063
1489,0.1569376510779124
1490,0.20412799344159066
1491,0.08793110000497413
1492,0.1355525364296713
1493,0.4711883944373494
1494,0.37000109610626586
1495,0.2880642800952571
1496,0.230138130267566
1497,0.2297100031003217
1498,0.12271976423252257
1499,0.12162538179697756
1500,0.3240214623595662
1501,0.27377715200343933
1502,0.36077085387999186
1503,0.22833865570956977
1504,0.17887294831303802
1505,0.2567939923082239
1506,0.5272444951119769
1507,0.08547023446028526
1508,0.06788661187827413
1509,0.05938723297738507
1510,0.15957321828576765
1511,0.08831839948475893
1512,0.3107723598424118
1513,0.2845656191702335
1514,0.08774178864661622
1515,0.18688298583446486
1516,0.39962552133427653
1517,0.10433302490505554
1518,0.14728305175444864
1519,0.13022495598823897
1520,0.09940610362049287
1521,0.22927728667118313
1522,0.10353386323629858
1523,0.38397613573592276
1524,0.0600208499502588
1525,0.3551608126418321
1526,0.15742921279672017
1527,0.13140514277043266
1528,0.2728092767341835
1529,0.47150289674997764
1530,0.32301959821333315
1531,0.09144112273663861
1532,0.0934780676269323
1533,0.5772266635567596
1534,0.13348642841502445
1535,0.10209468557263271
1536,0.08391716004836175
1537,0.30570462556523936
1538,0.04664848212597826
1539,0.22469898587429893
1540,0.25219693848150393
1541,0.17107226240934353
1542,0.0849821030176385
1543,0.09366338915406656
1544,0.06865120953447297
1545,0.18921393482622872
1546,0.09922309011545088
1547,0.2007590924906607
1548,0.21338222782060237
1549,0.16446059639673152
1550,0.11147509075099989
1551,0.10947464630495814
1552,0.32143342570602085
1553,0.17254510209624943
1554,0.06980850527894862
1555,0.2567311870332827
1556,0.1238084665591089
1557,0.5261294318404227
1558,0.3504153751171527
1559,0.19576196629407092
1560,0.5173943390497142
1561,0.28110742553980933
1562,0.1649702444214078
1563,0.07126624171894445
1564,0.33709296926790305
1565,0.24793977964241012
1566,0.17498593488041375
1567,0.18249516363509796
1568,0.16656558618526648
1569,0.2567634692179777
1570,0.21089671628875756
1571,0.08467170464623049
1572,0.20976446057528703
1573,0.20787551794662254
1574,0.48991619255751795
1575,0.1709413479578816
1576,0.16286809577084796
1577,0.38826520683028987
1578,0.27958491495599125
1579,0.10504614242653912
1580,0.20487684861500546
1581,0.29009786089052964
1582,0.2534893729905072
1583,0.11207496891754574
1584,0.1150988467472389
1585,0.0419289083109541
1586,0.06584419162139962
1587,0.32840191481304276
1588,0.10087522533658047
1589,0.2392250993107684
1590,0.19629561377180205
1591,0.2661068797676529
1592,0.2542086691853383
1593,0.21109291294943125
1594,0.36304170310528494
1595,0.44451752699122404
1596,0.1187987811574395
1597,0.0764417613287317
1598,0.2047759873399049
1599,0.028485113518216042
1600,0.08586321825094077
1601,0.31147769383280605
1602,0.11869896516830974
1603,0.2964457791889355
1604,0.2744727297459418
1605,0.20249003048152756
1606,0.21757655674269866
1607,0.08005893247152054
1608,0.11407467123267191
1609,0.3442974041732468
1610,0.1574859939809538
1611,0.09426620179713444
1612,0.33182407617680704
1613,0.14122748895890114
1614,0.08933096260315616
1615,0.18967618473555528
1616,0.04963488710650551
1617,0.08220742051756026
1618,0.07574677201364603
1619,0.09424035744464973
1620,0.11682623448836602
1621,0.2996787234523182
1622,0.2340064455741754
1623,0.11293456405274217
1624,0.2781543853539085
1625,0.2783557311894024
1626,0.31519680658916216
1627,0.1063224639996519
1628,0.46284391195571706
1629,0.06078028263794183
1630,0.18055187890791727
1631,0.3241382434789571
1632,0.10624562472397006
1633,0.12838346059297912
1634,0.18889868276151384
1635,0.21160697334028272
1636,0.3929690130904917
1637,0.2475857957460736
1638,0.25526872757861474
1639,0.16906354545499025
1640,0.11324208211562176
1641,0.13516937293742104
1642,0.2966489208197528
1643,0.22583183832094872
1644,0.2844123312115867
1645,0.24019511757727532
1646,0.05861948391424871
1647,0.3045595615359239
1648,0.13187847434911382
1649,0.09833710918568701
1650,0.2796467582863279
1651,0.29397720225544044
1652,0.26246001541159714
1653,0.15527147975905872
1654,0.2686721644477406
1655,0.08313175460915413
1656,0.05056701466885413
1657,0.08139224068491623
1658,0.12863638714748937
1659,0.32106542557521456
1660,0.5168525954225474
1661,0.3355784188680585
1662,0.17480958348705236
1663,0.19656763311917555
1664,0.27516067989999976
1665,0.2709714331730803
1666,0.34197287454941155
1667,0.16701283733214656
1668,0.2428067202595432
1669,0.33265474160867764
1670,0.14914402857256034
1671,0.29680058243689084
1672,0.28314283887258923
1673,0.1769852299917669
1674,0.17257827759794964
1675,0.12058022077434442
1676,0.14555400479005443
1677,0.4085348990491355
1678,0.04782757211946535
1679,0.1009184956560486
1680,0.10480957367267207
1681,0.1257060342760141
1682,0.286438597462395
1683,0.1356753861978515
1684,0.08038881151115816
1685,0.0668165560767855
1686,0.14203450817696703
1687,0.07092464353638535
1688,0.12433145746149277
1689,0.09931502696523188
1690,0.21375835146571529
1691,0.451739314537671
1692,0.1164138685712539
1693,0.20440384968744077
1694,0.14720001604722324
1695,0.0752687007019531
1696,0.2939662200437759
1697,0.0840801848523865
1698,0.245101259536125
1699,0.11000349769329064
1700,0.3125595609768675
1701,0.1142921778530173
1702,0.14998859051511684
1703,0.1653546852346651
1704,0.3287396833813639
1705,0.06953033007487093
1706,0.05642282759684071
1707,0.42392152001180583
1708,0.12443144032181389
1709,0.09805902383806918
1710,0.09569644944734321
1711,0.03982739998173316
1712,0.10626780221397492
1713,0.2070601452257351
1714,0.11324445574936254
1715,0.18652993254623754
1716,0.3794714790239347
1717,0.32587192104732426
1718,0.07307351324794172
1719,0.19368280745117042
1720,0.3001352727586484
1721,0.15572545541888888
1722,0.07522997879691834
1723,0.3520213778255234
1724,0.18982250334561845
1725,0.20785566676817763
1726,0.023319179420133566
1727,0.12880184915368073
1728,0.47380647054523056
1729,0.14093973497602283
1730,0.3204126061335994
1731,0.17833622559650708
1732,0.31228267492115197
1733,0.07534906524184724
1734,0.1225447855087204
1735,0.20220917969143368
1736,0.21235655597643927
1737,0.3561642220863942
1738,0.09250593481643002
1739,0.16784385826441267
1740,0.06440216341570325
1741,0.060576137147725584
1742,0.2031542697291813
1743,0.11204654651072196
1744,0.22556188712247202
1745,0.06076961201947103
1746,0.10241793039551202
1747,0.12724015160825716
1748,0.5506145705041354
1749,0.047872807671644806
1750,0.34747795785014046
1751,0.3182908753008939
1752,0.1411819788633032
1753,0.17726404089148298
1754,0.06884357064676584
1755,0.23966600921749182
1756,0.1929256161852657
1757,0.15326328905279707
1758,0.3016662939541417
1759,0.4363406388475768
1760,0.2832417089826759
1761,0.37297560576909955
1762,0.11140187541148516
1763,0.1434367130574333
1764,0.07344502160525102
1765,0.18985892738937002
1766,0.3641982838521796
1767,0.10886958611416447
1768,0.19470838133082496
1769,0.018203751296386628
1770,0.12304418240222736
1771,0.1425878445981849
1772,0.14555196648738797
1773,0.2494500592671639
1774,0.18901097047788695
1775,0.09419521090204641
1776,0.0948912936520315
1777,0.13664061085217472
1778,0.07124426291481217
1779,0.06244411651833965
1780,0.07533576313506801
1781,0.08339130029090928
1782,0.09995665913607162
1783,0.06224393276947988
1784,0.12906932201024576
1785,0.3253986543576573
1786,0.10797071765511974
1787,0.5183821355287755
1788,0.2092057008500175
1789,0.20170679686868562
1790,0.28308569748367834
1791,0.061873851669542956
1792,0.24117008719458266
1793,0.10572623577748845
1794,0.22928094267708357
1795,0.1813749142949558
1796,0.37257795463860727
1797,0.11140641371820387
1798,0.06813209597309156
1799,0.14711939882714656
1800,0.2396542640670149
1801,0.11517402000671145
1802,0.08481123554670791
1803,0.1402375864498807
1804,0.07749681918679258
1805,0.381303836193908
1806,0.07284854891329476
1807,0.21566013341458165
1808,0.1974973890282238
1809,0.34870118063976063
1810,0.16414193265352367
1811,0.09523933455411855
1812,0.40473115476747484
1813,0.11206331587373063
1814,0.2950916238222208
1815,0.5419613281160841
1816,0.31286678066256424
1817,0.31832120533100633
1818,0.18595677615370926
1819,0.2689750574325948
1820,0.17168929724171017
1821,0.23304082425453088
1822,0.48650954190200457
1823,0.23329555208154273
1824,0.1832087814907108
1825,0.451839313612249
1826,0.20513647612008545
1827,0.07553276655991674
1828,0.1998294936212696
1829,0.10113452236089582
1830,0.25359436362977905
1831,0.2273376329448538
1832,0.2540565100189866
1833,0.08433243065479236
1834,0.27252379255097475
1835,0.1553114356431779
1836,0.08987566232817296
1837,0.1633234356749794
1838,0.37722212961463536
1839,0.37657462878189885
1840,0.09888861967737085
1841,0.339252513944546
1842,0.224961134805024
1843,0.08452911806688129
1844,0.2940300200721427
1845,0.17405196082510913
1846,0.2904120991965246
1847,0.2565193470526822
1848,0.21724743333256802
1849,0.07114154546975127
1850,0.28945096431448536
1851,0.32526619291134595
1852,0.15284455064292798
1853,0.31988909770326157
1854,0.16182072072620673
1855,0.36716223004580006
1856,0.4819712789081506
1857,0.11085226886085896
1858,0.11938099738963526
1859,0.23578223386273964
1860,0.09262762279657352
1861,0.3828016404079855
1862,0.0604325734584031
1863,0.3137617435879256
1864,0.16501777540446866
1865,0.20633816125656154
1866,0.23632508658362486
1867,0.14935204238239672
