session_id,target
1124,9.834405882632388e-05
1125,0.0004196125716520349
1126,0.0007834859046956155
1127,0.0011550953604878534
1128,0.02947845064329877
1129,7.738155430445959e-05
1130,1.4853048473843607e-08
1131,0.002140981438891213
1132,0.007565198546507995
1133,0.00027425595962193714
1134,2.24724900018757e-08
1135,0.00021113715955355664
1136,4.456609431811326e-05
1137,0.0002950931343215581
1138,0.029721636415840823
1139,5.93409218178338e-05
1140,4.825387861073849e-06
1141,0.015836924971198752
1142,0.0004908624706318715
1143,0.0005252754862986289
1144,6.779272310660672e-06
1145,6.591506722839707e-05
1146,0.00011660199811303544
1147,0.006946699871386364
1148,1.1806299840456421e-07
1149,0.00010389947405689658
1150,0.0015441530591552139
1151,9.934212870183193e-05
1152,0.0017328992564869339
1153,0.0007345533461541325
1154,4.565926090587022e-06
1155,6.948840411072173e-05
1156,0.015836924971198752
1157,0.08112930988897094
1158,0.0010179766471001548
1159,4.7816219920905133e-05
1160,0.0001475267281450599
1161,0.0054035271646428835
1162,2.534419652873052e-06
1163,0.00013561978702752824
1164,0.047132323002386865
1165,3.881057016922493e-06
1166,0.04238912626645328
1167,0.0005334469743742857
1168,4.164574272898169e-05
1169,0.0002519247424479422
1170,1.816970674794314e-05
1171,0.0038270287999493113
1172,0.0005288046470838443
1173,0.002389190290359765
1174,1.9042992397726893e-06
1175,0.005270728310433726
1176,1.1567598344708654e-05
1177,1.1535789877253069e-05
1178,0.0018065162661268193
1179,0.001737982258122798
1180,0.00010786234659148326
1181,0.018473287921971396
1182,0.00046905252644725387
1183,0.0038181366922153664
1184,2.2966944663561e-05
1185,9.921432312931329e-06
1186,0.007472068838918918
1187,0.0001385123931039688
1188,1.919267912200972e-05
1189,1.7590958679256286e-08
1190,0.0007661972831044966
1191,9.386689156335103e-05
1192,1.6708591224698211e-06
1193,1.6215918659610015e-05
1194,7.025876771107131e-05
1195,0.00042320687867722416
1196,1.2056103235696683e-05
1197,0.0003493080575450782
1198,0.00020323255366947251
1199,1.736204663413353e-06
1200,0.008164995548784172
1201,6.548594955390944e-07
1202,0.00027953301298891745
1203,2.24724900018757e-08
1204,0.020338259964039256
1205,1.7353697444361155e-06
1206,3.3567956298992704e-05
1207,4.532993499842187e-06
1208,7.409265257310373e-05
1209,0.005715500592132611
1210,0.00024879052167304486
1211,1.7597790228030487e-05
1212,2.549331347572423e-06
1213,0.0001147214879593086
1214,0.042299588856197105
1215,8.90974036065107e-07
1216,0.00016739258205553705
1217,7.006512333840107e-06
1218,2.636721388101998e-07
1219,0.0009460765117163694
1220,1.2584546517736362e-05
1221,1.4657409090876385e-10
1222,6.784711590043713e-06
1223,2.24724900018757e-08
1224,0.0014712803343101394
1225,0.0005176266974618207
1226,0.0005803351450140929
1227,7.213709722405425e-06
1228,0.0005447634871639346
1229,2.0784985592277133e-05
1230,0.0014656265795491056
1231,0.0011944778391018668
1232,0.0033297894972538844
1233,0.0005076553515706554
1234,0.007835855110493312
1235,8.479483679378474e-05
1236,0.004084866530212847
1237,8.988918390769227e-07
1238,0.0028996374871885578
1239,1.3823783856504878e-05
1240,1.0983031017966809e-07
1241,0.006487220861885172
1242,0.0009354302398216689
1243,2.8682888950335086e-05
1244,6.5820713802341034e-09
1245,4.2774208726674994e-07
1246,0.0004981390957044808
1247,0.0013995520688277604
1248,5.5933233332243766e-05
1249,2.24724900018757e-08
1250,2.0862891384737827e-05
1251,3.9273393810184076e-05
1252,0.0003611147114789048
1253,0.036320597179656855
1254,3.972264351698458e-05
1255,9.779204943830804e-06
1256,5.910384484641095e-07
1257,0.001737982258122798
1258,0.00029785351966006676
1259,0.0006895131563603514
1260,0.03597183437122131
1261,6.65893237729726e-06
1262,0.00021234037888806864
1263,0.000440274957946417
1264,3.1371845509275524e-05
1265,9.386689156335103e-05
1266,0.0007938276844588981
1267,1.925221783261441e-06
1268,7.70895211979803e-09
1269,8.001615500108215e-05
1270,0.02806866738581651
1271,7.319351425459122e-05
1272,4.498017847139004e-05
1273,0.0019647881715664176
1274,1.2080058771956548e-06
1275,0.0012185078626643908
1276,0.004282516767187963
1277,7.40906667718105e-05
1278,0.0013080213733312608
1279,0.00017690039607023736
1280,1.398142899385293e-06
1281,2.7026263767559207e-06
1282,2.469209713218418e-05
1283,2.2896730323249043e-06
1284,7.2977797442713665e-06
1285,1.440972120408435e-05
1286,0.0010098654095655258
1287,3.059728685010327e-05
1288,5.105514258323672e-06
1289,0.00189931984309989
1290,9.798334465750055e-07
1291,0.005438150109311728
1292,0.0014029068983155812
1293,0.001737982258122798
1294,2.1297007292932472e-05
1295,0.000363374707907238
1296,4.678072183112765e-06
1297,0.9815626748978804
1298,0.0035418536447621597
1299,0.0002988264566286482
1300,0.0001441900015389974
1301,8.09753037223803e-05
1302,7.360760470572145e-06
1303,0.001612218819502346
1304,1.547920545013082e-07
1305,0.00025213531899476757
1306,0.0009560880873359618
1307,0.007796554385845904
1308,0.0007116595397752812
1309,1.3590198805667621e-05
1310,0.0034712271098251224
1311,0.0020223833371642514
1312,0.014713618749146644
1313,0.0007763510580267989
1314,3.0488238620795605e-05
1315,1.9583663281582164e-06
1316,0.00820010275396911
1317,0.0017020438574955137
1318,0.004549337607408991
1319,0.000954940972559231
1320,0.00012946514150671888
1321,0.0008376167135318778
1322,0.0002455431973489337
1323,2.835894835477458e-07
1324,0.0006606913351918466
1325,8.12948839545087e-05
1326,0.0015583147586171085
1327,2.3281839522538936e-05
1328,0.5683734474945626
1329,5.077150981032467e-05
1330,3.520009125232212e-06
1331,1.6289688194586574e-06
1332,0.0004273308702383781
1333,0.0060546270895219184
1334,0.012560382359506801
1335,0.11404256429070715
1336,0.0006354225957627567
1337,0.0009392888726349262
1338,3.6891846641574842e-06
1339,8.071426641448069e-08
1340,0.0033249503438052878
1341,0.00036265762198967635
1342,0.0006595395399668056
1343,3.539484234957063e-06
1344,1.6078801417888614e-06
1345,0.001996081093617281
1346,8.955374327971624e-07
1347,0.00024815994374571544
1348,1.7755160925771444e-06
1349,0.00120239619284144
1350,0.00010900483778083712
1351,1.3660289017559416e-06
1352,0.001279006248925156
1353,6.417058941883677e-06
1354,0.01150220366446762
1355,0.004523861624410833
1356,0.0005989219496593209
1357,2.260308128143138e-06
1358,0.0028690639138438225
1359,0.0004091775558628899
1360,3.002718866539466e-05
1361,0.03483196337758417
1362,0.0022831277284334076
1363,1.8711099564367241e-06
1364,0.0011648749787219685
1365,9.386689156335103e-05
1366,0.005281900820735788
1367,0.003801624374779367
1368,0.011549277319531462
1369,0.0010893723339881398
1370,0.0022808636680083276
1371,0.024798932872671178
1372,1.925221783261441e-06
1373,0.00022148975098199543
1374,0.0007856727023378794
1375,7.025876771107131e-05
1376,0.00010724188781769177
1377,0.00015352105044627495
1378,0.0027726078537878705
1379,0.0005166874567203066
1380,6.965664839743203e-05
1381,9.386689156335103e-05
1382,0.0005557832289592958
1383,9.396757967977697e-06
1384,0.0005141209272805904
1385,0.00010529319091742485
1386,0.0006689708060084626
1387,0.0011794605131119963
1388,5.401664677032483e-05
1389,0.0003110050228012578
1390,1.877869375157439e-05
1391,0.001187023880230527
1392,0.005112807142971169
1393,0.0534157986054036
1394,0.00039439578826270063
1395,1.0479021603052537e-05
1396,0.9818400856121118
1397,0.0008297965447124189
1398,0.005299152068179075
1399,0.00020104925608421435
1400,6.487566712919408e-05
1401,0.00036035439683008
1402,1.1503536850115354e-05
1403,0.008925846328484732
1404,3.0568587376500627e-06
1405,5.312920186268727e-06
1406,0.00041132164541589605
1407,0.0016572265786655314
1408,0.0001218414665736316
1409,0.004237851370735256
1410,2.2524718159792268e-05
1411,2.505916206305436e-05
1412,0.0025226509487982145
1413,0.0015887043420542773
1414,0.0023465929102604397
1415,6.010484439771032e-06
1416,0.0010096883262623924
1417,0.0021605181476853108
1418,0.00013992554780964704
1419,0.0009062428228185177
1420,0.009282723688365519
1421,2.6439788264489182e-06
1422,0.0038663022567741413
1423,0.00242575287042842
1424,0.0005078768099762136
1425,0.00010473562624870126
1426,2.863420738925841e-06
1427,0.0003290700427214395
1428,0.0006964824987003615
1429,0.00012440636776190223
1430,0.0009392888726349262
1431,5.961407317376282e-07
1432,7.113384597506217e-07
1433,3.9645634817322716e-08
1434,5.077150981032467e-05
1435,0.001098452495748047
1436,0.0005985238880400905
1437,8.198237522325833e-09
1438,0.00014742327956525627
1439,1.1584197125768918e-06
1440,0.0009589417166101996
1441,6.646203838382075e-06
1442,0.00047653618343605146
1443,0.00020776614449779208
1444,0.0001516371923645734
1445,6.417058941883677e-06
1446,0.0009151682284064662
1447,2.41918972275545e-06
1448,0.00023982088439189437
1449,0.0001841052656704852
1450,7.81788793839912e-08
1451,0.00018239784538684738
1452,0.00010811191714630898
1453,0.0002965376685652184
1454,2.6616344668128823e-05
1455,0.0007295301344986594
1456,2.747459818329862e-06
1457,5.86005508607659e-05
1458,0.0031030255524950095
1459,6.387098457991345e-05
1460,2.6075627508553234e-05
1461,0.0017729822429414243
1462,2.654580778640877e-07
1463,0.0002900319716448754
1464,5.077150981032467e-05
1465,3.978897683599458e-06
1466,0.0022026826360084075
1467,0.000864976099470909
1468,0.005059428060055309
1469,0.13717951710960008
1470,3.3121329434671186e-07
1471,8.479483679378474e-05
1472,1.4143492958340095e-06
1473,1.1374725756212083e-09
1474,7.764927621878564e-08
1475,9.386689156335103e-05
1476,0.001994505074121091
1477,3.718675492278863e-06
1478,4.6509038029562805e-06
1479,0.00016695902987436077
1480,0.0015755111361992263
1481,0.015728749222308488
1482,0.02313404452723548
1483,3.2608897035140325e-05
1484,0.00039373320699821984
1485,0.00018895674955844938
1486,9.386689156335103e-05
1487,1.7353697444361155e-06
1488,6.044760210093712e-05
1489,7.413654777634122e-05
1490,0.9543386536371175
1491,0.001142505196252599
1492,0.00010656468878952993
1493,6.914889362485251e-05
1494,0.11989079517840763
1495,3.1578930235012116e-05
1496,0.001737982258122798
1497,1.2217927738973232e-06
1498,3.47939288258082e-05
1499,8.89617943652366e-05
1500,0.04746644626252278
1501,0.004830118453156439
1502,5.718473189212509e-07
1503,0.003561438315993246
1504,0.013287373469337586
1505,0.0029794128914822585
1506,0.037408155270642694
1507,1.5295837326831368e-10
1508,1.7573053786465647e-05
1509,4.049311013030215e-06
1510,8.18935595278757e-06
1511,1.9259457531008993e-06
1512,9.827809003240412e-05
1513,2.926029085989252e-06
1514,6.075212597752058e-07
1515,0.00011717022899573964
1516,0.00034107968358267055
1517,0.001506933349110868
1518,0.002776030105125107
1519,0.0005546883477963114
1520,0.00037550645083269947
1521,2.3253150214269747e-05
1522,0.00018971031632184247
1523,4.710678131377865e-05
1524,0.0006848545372561243
1525,0.011691085435777645
1526,0.005149940077829057
1527,1.3822557207296337e-06
1528,4.566077639482604e-05
1529,0.001860812126489182
1530,5.882407555041794e-06
1531,0.0014082124917369043
1532,5.687256597062773e-06
1533,0.0001927740838017033
1534,0.023220827567768196
1535,8.317255159520594e-05
1536,2.24724900018757e-08
1537,0.001737982258122798
1538,8.12179914683828e-05
1539,0.014696465807987728
1540,0.0006056927178432584
1541,1.450103119334548e-06
1542,1.1559454988809848e-05
1543,0.00036671642252832803
1544,0.000195734316467711
1545,0.0014657104769696802
1546,9.807052274114224e-05
1547,1.3510819717075485e-07
1548,0.0019631682609204137
1549,3.7248390817546985e-05
1550,0.010904736060608043
1551,8.997894547594157e-06
1552,0.016762083487429972
1553,5.589228325036784e-07
1554,0.00023279339514578214
1555,0.0009952095994183586
1556,2.4933167537031403e-06
1557,3.5012103483446214e-05
1558,3.6257246171803325e-07
1559,0.0703468878033994
1560,0.0005863361363598088
1561,0.0003035983219796824
1562,0.0021290642293069024
1563,0.002160725625621288
1564,1.0781750262119333e-07
1565,0.0024819491691142758
1566,7.842495452126437e-06
1567,3.3197212608691795e-05
1568,2.24724900018757e-08
1569,1.5853424444270233e-05
1570,0.02074886487857341
1571,0.015836924971198752
1572,7.81788793839912e-08
1573,8.479483679378474e-05
1574,0.0020281256855083315
1575,0.0013901646964188951
1576,1.7106085113490206e-06
1577,0.0003622579449912942
1578,0.0009354302398216689
1579,6.709747497193129e-07
1580,0.0004789174334136043
1581,6.343305410374193e-05
1582,0.00025078455678178836
1583,0.00650640804384565
1584,0.0001992666679542211
1585,8.118683253081225e-06
1586,1.6213993746557288e-07
1587,0.02595558753910696
1588,2.938796711157169e-07
1589,0.001561167634729503
1590,0.0006105593584931333
1591,8.966811176596948e-05
1592,0.022884780673001245
1593,1.3242327317814621e-05
1594,0.03236098822122776
1595,0.0006987260913782347
1596,0.06238911776018424
1597,9.452328183369827e-05
1598,0.0022536670464590007
1599,0.0006873218990105128
1600,0.0008639311787493501
1601,0.0067190660541686705
1602,2.6297377820819955e-05
1603,3.8605472638481335e-07
1604,0.00014771348176508174
1605,8.97547533371491e-10
1606,0.001737982258122798
1607,0.00023469141087070576
1608,2.5927586727045414e-07
1609,2.1844867361784812e-05
1610,0.0010054472709455618
1611,0.00042754849904691754
1612,6.598798609964786e-05
1613,0.00030541718959705116
1614,0.0021664452723643727
1615,0.005524403425335429
1616,9.130898937458208e-07
1617,0.0003062513628972353
1618,0.00023808209657403482
1619,0.017667736286130744
1620,8.55993913200821e-05
1621,9.779204943830804e-06
1622,0.010806511167758158
1623,0.0008355912931622909
1624,0.00020137745201134953
1625,0.0025795556545999193
1626,0.0005937181878070149
1627,7.213709722405425e-06
1628,8.987632695054268e-07
1629,1.155616558920058e-05
1630,0.0021660328626433574
1631,0.0004143948996367429
1632,0.037014438228665576
1633,0.0008564900860069079
1634,2.708555294757303e-05
1635,0.00017322045895952866
1636,0.0016743592303577984
1637,0.0011033957435013211
1638,5.702737042996405e-06
1639,0.0017541256473312392
1640,2.24724900018757e-08
1641,0.00018887697270036
1642,0.018478056666831832
1643,1.9099857260731448e-07
1644,0.0005076553515706554
1645,0.0038863136468450135
1646,0.004776331850386266
1647,0.0014200239320719494
1648,2.8581259222437062e-06
1649,0.0007038307665379346
1650,0.0023916489512167847
1651,0.0006563230949794821
1652,0.0006565038852872768
1653,1.2904356849859328e-05
1654,1.0009236770917013e-06
1655,0.0003825756761756157
1656,1.2457860341816975e-05
1657,0.0001617651328197546
1658,1.1350387400493761e-07
1659,1.7353697444361155e-06
1660,2.849878872374569e-05
1661,0.00010126698929120599
1662,0.0020556281201489835
1663,0.0031943229879345053
1664,0.010323215971055087
1665,0.0006656710643288474
1666,0.0050436743673544756
1667,0.0010972932086657386
1668,0.00018578049613270287
1669,9.817391359513979e-05
1670,0.0011674797447289182
1671,0.0003362905826647428
1672,0.010093374165698226
1673,4.1370413687619345e-09
1674,0.0039515489815360495
1675,1.0057840850588503e-05
1676,0.0012139024901997718
1677,2.849878872374569e-05
1678,0.00011243999108149106
1679,0.005906745508584806
1680,9.239308939397914e-05
1681,0.0009392888726349262
1682,9.43352436202509e-08
1683,0.03498523708553785
1684,0.0029380978389554327
1685,0.0025057275826261866
1686,0.00012406982019485543
1687,0.013491116771288721
1688,0.001737982258122798
1689,0.000242933215667367
1690,0.0020626828598534664
1691,6.032774871031748e-08
1692,7.324142484597185e-05
1693,4.438500085453176e-06
1694,0.01080602573172087
1695,4.58231550267559e-05
1696,0.015836924971198752
1697,7.739601387257982e-05
1698,1.4694647489358842e-05
1699,0.12192155678676292
1700,0.0036738535919773746
1701,0.0009392888726349262
1702,0.001126644852734981
1703,2.9345331803124785e-05
1704,5.443919660460426e-09
1705,0.8718541396942802
1706,0.0003270862914518213
1707,0.0010795333541679943
1708,1.7540420973764934e-06
1709,1.0048732140234331e-05
1710,0.00036739147252011923
1711,1.880696937876945e-06
1712,0.00034512198988420644
