match_id_hash,radiant_win_prob
d9ea512dcf77de17fcc1415b0b93d83c,0.06408998470594422
118a0c9d138722c94c8dafc3b2c8f648,0.8161935148592298
3ba983de9404beb719f05cbba6c3bfee,0.03465751345035131
e9471d1af41ca30c468033b38f9b226f,0.251698778055851
433b0a6b50bc166dc6b1e829078ec24e,0.687405065709819
06111837877e36b42aa5d51c770cca38,0.5547905034732952
c73b7960acf09dd97a17e75e3f83f1a6,0.9555109430549106
9db0d51e33a5a26053b1b2fa6972db8a,0.9832013167390253
988a685dc0aa8461b423f176c4d948b2,0.9411583500858733
e9cebd2012413164099aeaada1d68b58,0.5508158383367499
fbf5da0bbce7cc965eae30b834f21503,0.5393549435262377
f5be1cface2ade55f9df3a0412eedea8,0.7118494194601362
8b45dd01c5b0f6a41a94bd8665047eea,0.9983458745926077
c90adefe9dae6075983fbcf20f82b5b7,0.5649948699133679
328975ea68b21bd60344bba020ef1d6e,0.04050475239363037
c7b180543ea9acefcb666270fc52b96f,0.4536815755766656
14e5f3c6e64492a6dd31d51807c8639b,0.5012274132014221
d63e6b66ab7868da00eb1887171488e5,0.14594817380162484
991159684781feb32d5d9179fe9e50c7,0.20455558418622466
43470699f841dd00441e6c3d2566129f,0.5493532987774176
24a9f77bfac7c6a9390686d6d8ded45a,0.5713695135927606
68ef3ce63733264fc7bcfaeed2abf46f,0.3299258263644667
2007cfe0c226d49945ad7495fa9f40f2,0.5410027581748239
5584e0acf4bd36dfc27837c9db6f100a,0.8810219184517207
57280aaab2474e989756ae658cdd7f4d,0.4501550327536098
6ea397d88b1aeab09a38dccc585265eb,0.8513575515298379
626180c7cff20b3c2be83fc797ba863d,0.004952287821688022
665df0a6d19e78b8347818d56fa5feb1,0.4248115239647485
f4f449c5b0204724b1d9130271a9afc8,0.004589794026335711
0634e6ba76d56502fb1aeb510b57c326,0.007966140124402747
ff70e6894e94faaa54dd9f31249fb88a,0.5779612348502899
4b1eca80f8be82de2af785327db75809,0.9910061431155298
5d7661db9bf49f9490f1e9dc2a459a40,0.00838140631528444
bd1e00da5ed8c56ff39be1ddf6872e18,0.5308755996108333
9cd623d5536fc57a314a7d7abb7685cc,0.49262668200252985
2363be681c95ddef54ecd2152f022cb7,0.5226634554084454
5efd38b28c3ea39199906ec188b6ca95,0.5071507443286529
8660ba281f8ff33c8470d27a56842e41,0.19770875175012828
7001c091d27f31a42c70e011a317d02f,0.7090779133557583
6e896e620752092670352083fa1ce52f,0.9929013106591226
565513a1c0f9439a7ef9ea0da96624c7,0.09635117576888495
041bf8ce618d13160d8064605616322a,0.21122252250260945
e0ab2f41659f9207d78cbfc3b13d3de3,0.9821469961940227
d35c84f496c461067bf291b98e08a4e4,0.0013660278428871745
5203c6cd50db9205eaebaf9ea7040b5f,0.9948392063627196
7fbd746e8575f090f2c7c0e7d28baefd,0.6519249346680374
117a751df5acbe346181dbd280ad8f7d,0.9243969827289247
b3683562db85e0de71bcf741290c150f,0.8533086263146391
f6cfb28b34c9f380e6b58560d01030df,0.4581114169206995
deaa2a116210f1b1aa9ed9f96eb23ab6,0.7730391184283633
0fa7742adde4031e36a0242b9682181a,0.44663542496070524
5ba773dd8944a130cbc2e0d4f646a669,0.6126942839271442
6b1217447b5aec8f09e6728aaf54b24f,0.6187271027339162
490fda396085273bcb583dfa2ed78206,0.6535133845459848
03787b00db3d688d40715c11c5612cdc,0.7250144767780341
a44740cd9e64878ba7786514f9ef698a,0.3517381869455848
4567e47802d003117bd8f81d87ca8c1c,0.9107159882462542
2e9c1eb768a09dd3780181142e6ae89a,0.8166635161650779
71384298ecec741fc2f9b9eda8a4f7eb,0.05259512281625165
5f6a94c53cc3c9c07d20b320d979338a,0.001670772331285202
c0e3c54b2e6e704cb0f3a4a423c07d51,0.02846963897900008
d58016cd46e192474ac49ffd214cffa4,0.13049706769124902
c6c5b4540d1f5f2aa7881e1a94ba84be,0.20187787384899167
d009463213e27b526b302b6bfde5654d,0.6972536634973324
f7c4f11f31caaff04c18bd4277656b1d,0.9696299967444343
8db1ca8c323db6fac348468bea30926f,0.6132991786553602
5966eb850f3bde9c01e71a647a660f9e,0.44818510086856594
98ffc212d08951bd650e6bfe00088e47,0.15384623048629956
cab517beb034909513979772397f358e,0.4487352378105804
dabb4ab27274a51793a350af07353d6e,0.03543845523235019
7d9ec7a328c2170ab227b00cfd0a92de,0.07662955361103035
2f8f169b37103d36bed4b7d7a9ee4d37,0.642313954229806
9d76f22dad73215497079d68fa64bce8,0.5523483761721283
3c10f7b1b0ce1a02e61441346ac147c4,0.9572079720770369
7377196f168f796b03d873dd7d975a1f,0.8249826544995269
61696d2318b492703bac5d5967af83e8,0.5928387914722322
7be1ce40562b9e521295c53e251db43f,0.44739376622329863
20f4ec24e157285967ef67852c79fe5d,0.4686673434953523
784a5e2a49e9bc165d67b512859dc045,0.4709938619128192
8783062b3526c98ead9bacb53c146d4a,0.0068325810408786805
fec26f2432f0d1fc4cea82fbcf655859,0.890924218867571
5736e9e42b1f0326d220beabdbeee0d5,0.44150559936122935
d23fb39d93d83283110788a526551ff1,0.6525970985168988
86b23767f4fa0d313c0962be61cd75a8,0.9960471119578221
fbd2b3e308065ca0a9cf25ba44501f62,0.28811059105508696
10435dac2a5a10da63ae93a5f9afb937,0.15418963065706123
adf71def106c6a1956d69fb68b7131f3,0.9050987424365429
baef1d04e656b61c44c1a23aaa9cb66e,0.6992271253597431
5e7ea00c12619e1aac124849fab9b6fd,0.5389652152521003
e1952239d10a656f1b42da1b7b42c515,0.10781424395976977
94e84566857e78f02d16e87bc4a2b42e,0.23149617478764212
b326b79b4b4d169d6683e684e071075a,0.5671926241491028
f47d57e00ac6eb03d6796f66270f3359,0.6469413387781467
f45516ae60bbc3e45de4f143d7a3e2ac,0.9796275636099108
f73fc46bca4383470c57bc36958c1028,0.5770144249096104
46c9bf5d6fc3aa0596997105e7943cc8,0.657965459397052
8fc03dc1a9286dca25fc6212f58ae947,0.9893968487116361
f7dcd39aed4d8ad68bcd00c43a310bf3,0.5577160628656621
5d75e01f5c41a5e296cd8d155f975290,0.7798523564848254
ba3455a2641a396c22af9d4260680424,0.7794270863688285
e475a132c3746819deb80cdb05495c92,0.07959840004189889
01a09d0f8c2c140a99134528df845577,0.33727050742207154
caf16e7d644638d883b5d4386dac4cec,0.49129035895743106
5499d99e7eb4e84def60db964d762379,0.9212614882963199
9f89103742ee4a37112dac8cbd1e5101,0.7906221953295159
1211fbd23b78b88283fe74200e5e360a,0.03986490686204957
cdcbe237c0fc6237989b2a3489603ff0,0.5321598190026654
0c94457346381dc7df17cba90fbd7f58,0.940162937803582
c6f2bce444a1d35bb9de5e8b12305a1d,0.8659508111624244
3e7d79c2e866c5004790182c0b3b9fcf,0.42796606633931683
4a3c5859d67f92b97f75d6fab5d06769,0.6289751100166554
ec822e43178fd9f6fda7ff4a7ac4264c,0.2946090962634431
48ba824c0f7fab8832039d1574d4efa0,0.7617360749158989
05dcac56318bc6e5d65b0683d4c4cd96,0.9886321389759517
3fcffce8a1766240a8a207d1f8b5df9f,0.6318395556981177
bfb164b8c64a517ef09c1ab616c0a1ed,0.023081621947411063
a8795b9d3ce18572123ca092d0308196,0.7859843913455221
cbfece17b6b863b04aa7838049fe0a82,0.9211972239235361
017154ee48f5f490aad8b583bb4ea80a,0.5522453619270338
d4811e42c231d364571c5af8768b6bdf,0.9901827184981435
321a4afb16bfc9386fe3e644ce603571,0.5884899737160684
e86fc02490489b6477f4ad0fdf78bfe6,0.09478397288412764
e6dc1757f5300e2d43437c3e70c3560b,0.26450877284625307
c1ec6179d99a18a43b6e74a24b1f4901,0.0011037334303344315
90c24d4069fe87d681226790645182f6,0.6098520424415443
e1211892ef286b4e741dfd3c0b96f756,0.9264042680369531
b28bcc08d9ac94ac9674577401060401,0.5500646874745894
1d039cf8eb3bf58ee0b0995108f246f7,0.40314396765413174
04129b117d16237734bf2abf3cb1dd07,0.26693835033943286
5b47cbbf274262309dd06a55644c9e02,0.6877237719707334
d4a87c4c7fca0f4f029ce9727779eb57,0.4902450382037043
c0cec8d8e81ff9752e56407b40493163,0.5400602615712079
b7b82b3af0154b76d856ccc3c7af7dde,0.7419910241275163
347ea9f778d720ff4a3ca021e6d06f4b,0.4837940800301339
94ca44000268b8feb95da388780cd526,0.2046479217016492
eca9b3f0195076cd00f89eb08cddd736,0.7884758390658668
d09df5d9e693eaa8875962440493e215,0.5486170864383166
1dabcf688ec13eb2b6df59216d93503a,0.058036881600333136
c6cd2d88dc23b5e150b172e434d96997,0.7414538288541546
a4b1177b6cb568fc2f14b185f20a1ec2,0.026974146380972987
c3598f564e2b5eaa8eeb73cc233d79d6,0.6854578287595327
bf40c3e8596fc31295e1fa8d67dbd77b,0.183078380035523
4355c5da364868897fb21ca3f2170907,0.9651367953572872
2b8d224ef5f4e5a1b74b7ac44e9e3a5f,0.2826448123563034
e105ffe1abdb16d00de8e2505265aee0,0.18789482515513597
e74a17874b60f8077b6645721c7359f2,0.57520714712208
8ea71028de00148e021047e59bc68213,0.41774177867865503
4dc2a59da9219b2d001e3007a002257c,0.976338545762645
50ef2d3c1c4dd847a118910f88d3157f,0.021507401193272647
1b25e511c10a06e006635ec6ca34e3fa,0.9137555154360498
8f0a25e64da7799681462eb660a080b3,0.5325062608110418
1bf4bb288f0b10d8d49693b60219d5b4,0.5205401974941947
fe30b2756421b90157367411dc9a5c11,0.9359490157281359
47f4e4ebb85d30bd33858197527a1a05,0.6326494816910141
3b4a3b327a412a8d8f55332eaa26eada,0.17083962397615876
78d1222b95db45f65e647e548273a7a4,0.5310859265046484
2ab3a3e395ba1caf7555616e946d3fa3,0.2084538336863912
705818f689eb6f1d8f1cb9759f183407,0.5761283694202797
c1ca5f84a29701fbdbf988ee763dfd26,0.08363348780492016
c8ba555a1993ef8942c7dd2943f2cf89,0.6839491202671484
6cd2ae24c998a09252153e091c7d694b,0.6429985936565984
88a89d6eebb55497b30189d252723044,0.36578460390814477
9075af45c9526fb6ad788d820259af8f,0.4378623097770171
281a40a47831fbdacf6e6c5d72195ee5,0.9056089226662821
f68b2d3c13dc8dc38c74553e9ed5483a,0.5667562612177397
2207b36c94d93e59f6d80d0c011fe292,0.6700274843396252
0c41e2d0eac8a1d26344972815354cd0,0.7921604034986808
4aa2ed87e90d22a741c4006733c9f50f,0.9500939587522972
37599dc1be24c712cb71c242af0d039a,0.999599000087078
5a90c03cba8ca8ca3ab7c37acfcca83b,0.601449220895554
4b33fd337b8b3bfb51cd26a47c5f0ea5,0.3303791029010049
6193148d8c824c0bcf5e6e5578ddda91,0.15068275071226753
ba74b9c3a1d2bbf05f8950b9d0741cdd,0.04768169785732203
be45d46b6712e23a3a4d5f9c5e863eb2,0.8120772512140146
443c56257a90742a0b5a70acf3f89427,0.9037040240362735
c7409c63f73d9364bdde537ddce1104b,0.6054391435180566
be95aedb2d91e861a7dd02e98195079d,0.33412646438161986
6da84ade10e345af7a81688d86ec4d4a,0.003310421063002909
5b17cd583675c17a911e725fd77e4b31,0.06683962052989949
c8a7b53c1607e2e21b5ae834f236e117,0.790004115511202
1821a3269b42c464ac2b7bc433dbc186,0.634185715889217
8ef84a3a0b528c7e2a18eb55ecf6ade6,0.40908933854942303
d480e5556dbe553f9d0f2ea7592f967f,0.572002140014073
74e50f37ce1362c6e2f99a66aa879e0c,0.6195948595828287
dd22f2f936915a348413cd0646dbab33,0.4804775500428287
013efec6963066b1793c1a5d9783796e,0.12350300853787222
8dc20ed3d7148b93b4383e6a4b800370,0.7661939250034564
507daadf461e4ad5eac7900ca44ba8f9,0.5269508266688864
afffa3421eecd810a2e927ec0348824d,0.45579215451595767
7e08cf97b89ce016d29b2078d8b5f699,0.931337799322438
986293617ddbf373cef66d48adf3b0ad,0.9052276502058229
b117262e178c47732132f92c116ed021,0.648393984440995
67fbaf3fe7a721f6b4e49a857829e9de,0.2248975244471008
36a47562cd61cc78a3f9680fd4fcf2e9,0.5134375946345968
748d48d465c2b9f16400a7127380c632,0.6484694277125246
ec54bcd56fcf84cfefa25f7662cfd834,0.7019011151437918
d8f450dc7d426368e7157c076538a8a5,0.5598645740422395
f39583a920cb00a65bacad8db7ea8d92,0.5430261731319794
41f8a1b7f3a3f21014cc504ba8fbf563,0.31998014315897466
9e090f7c53d30981c6fe62cb7d4c9a00,0.4367104334757244
5dded68720214daacb4028784ad649a3,0.6879227725413077
1b6323a3d46b48f84e8f8bea72b2778a,0.9323462254417408
a53be9dd676bebe3dcf3325fd53106c1,0.6173698103431762
acc6eeedc277ebd3c35b96246403aa92,0.681732682166828
2c938c2b4c67befb961b9a51d02c6b6e,0.26135853957711186
6123e0252ab95e92bb5cce2ae1139b2f,0.6354668850369747
1e57ac5a810b3832b9e87df20929f070,0.8926733213829858
dfe120f2ff510d74172a7fcfba5877a0,0.4568911027079934
82d384da730c38f83b3db2ebfb6001e0,0.8866042988271245
2b1457b6314f419a727d36d83c0284b7,0.390335116292795
a896457c84009856efae3fab178a72a0,0.9576655500050246
7e9e51f562a3ae6985ba8799912f7db0,0.869207720899532
8c5be9f43ea07cf74a49f2c615b3c132,0.628124379889956
7bb94312939621f9d28efad9680f9af7,0.7727211862204986
86cd6f8f480a151115ce8d08312f12eb,0.6641780250560149
2dbd9d4c4ca1bee9be2afc6cc39d3ee5,0.49860879872987723
01a14e3c8bf42ba26155c41d97abfdae,0.6840510089484072
1a7a331f1b622d6e677e2e8ed6919b5f,0.5432980709269931
072008a48ba917aef4003415eb229e56,0.4316580811130182
4f949c5930aa4b810d7173627317e277,0.5208694150476505
c2c22994dec7653ca392286caae46c3e,0.0601569358196359
d0dd47374162936811d8f443f7f4ba1d,0.4422506880163866
e0ef9220a1a7388437028437887262c1,0.413738455024483
c591210fc13e6f25be7dd05e5c6ef158,0.07898324742725676
c2b8cfb06f3eb6b1042b69bf77ef9c43,0.5247021074067032
70f6f31f55850318607bf71788ac1cf9,0.8437483318415451
bada5e7d49048571d938b44e9e64f00d,0.30360153376121024
f3ac9e58ecdaad726c4414e8105b9787,0.3456188798865879
179d283c652a86d7169e422e79cdf0db,0.35993811141720133
73921b0b222dfcd2b651499abc418ffd,0.005637043193634845
17aaef7f96b5893197ef0d3af9bbf87f,0.5674022211649327
98a477fbab8dc3db7ae2854ed3b83de6,0.014885675162949216
1cc45831177eb920b6eb22423e687455,0.8211758226569507
38afc22f0cbbec72094b8a15070f56c2,0.5342433052060859
8056f38473af92aea8039436cb026f26,0.9505817078695536
129d20371432165e6a970c3495d9c28a,0.2794197630310366
01edb49ea44a06d1a6da61ae37afdb5c,0.8363510593842516
b6d1cb9c24be803ecdcd1161f176757f,0.7318834682402922
5d9ffc315cbb0c5a0226a259ef08d353,0.8483861804788018
2c35ac8c4560eb428c9c17bbdd8e8a50,0.7361804619367243
d3d9d523b0655bb1e205e09cc4e7dd01,0.5295120280166506
37804d2ff4fc790c7d381c07521b85a1,0.03415029712944245
9b79b795b37da7ef996f44ff6bdae54a,0.4639427718331687
5ebc3460f66e86bb15f144db2ff52f98,0.7008839622789416
cf7322395376db4b8587a6aacafce6fb,0.018459376984282586
39329f137fe551fb803efdd91306a22b,0.4234702776201627
c7b70b8fb52f7c4e2792a744ef8d72fc,0.33414573150760246
23fc11f9c19b1c5fb24c87e6a00a1bbd,0.8719236386243249
24e3d4e2e880be067999861975813dfb,0.264959450198082
9a57b177d2f66918a0934b7b9802bf76,0.33447701231949345
a8f307b126f51aac11238e598c5c8432,0.5964659169590657
3829f0095f8eaef14deeb0b33e47f165,0.5243135313687587
e2cbcfd73d806ae0eaaaa347489f6b46,0.6367769491850468
15d619407f221182e0a20ee21d902b8b,0.6983695012327362
2e4353891df791c8f073aeef2e290ea1,0.5221094420433844
8b14c9f96de26aabbd8af7c10b003886,0.00862962004641285
3eb69756ae7dbdadc34f5db84ee4484f,0.11058685823404191
1fbdccbe0396a503cc29b6a8c48baf7e,0.30380640452537944
a06aa7281638f6919c91a5a2354a60cc,0.13461407721139512
037dcb9457b253fa043ce322667f5456,0.9783548902181733
7f03bb17f8edbe047a80a497bc7bd47e,0.1645167773263397
713271f89a3f85014382890851d4e9d1,0.6416170647468555
654b64fe1d2e2bcd03709f6168bad356,0.018414954225602062
17e748dd9cd8605628e54df76d973e35,0.0005276453329373803
e821d0655fc841c9a21352e7fa22f094,0.2799209352765339
8a2408af8c2fdaf39d070f8c0474e057,0.00569531334623729
ff028afe84839643d308f5a772c346e0,0.5578004384357632
7013b62901b0b2bc9058978a52dd4d2a,0.6929820049737628
ca1fe3c272114394ec19ab660aa77afc,0.48970054868001467
981734aa86343cab843c7e7e00f75489,0.17521786270018802
56e65d0f0ee4667406daab8abb0e6f3a,0.989822623785158
359448cfb765010b496e425b0841ce79,0.7948472274056416
3701f43d6a843c41b8f95de4098472da,0.9074015600768248
9b1b8908d0141adb960bc349775e4829,0.3651426379576346
4cd3c944d2c78f6bbd415ec954753aad,0.8282590184426081
d26a8aff4d0ec4c079df359eb7c58bd2,0.6563656812334357
8e2b8936430ff21b19892b9374fd303c,0.31393912419209996
5e6ac1ba9bd60ed8e152692a2d3766a3,0.5461164494501964
252a2e8ea3fd90d597393280f971d8e7,0.10981557438302997
aef80807d7d48c4ee9b102f67fb770ec,0.7048247506374746
eb6c6f3513555219d83d7c0128473abc,0.802234309319162
cf60413acd61ebfd339e402092e63252,0.18759438030649916
5108bdf66b264e4b230b234a05ac0d31,0.2203076823468123
68714099074bec45b4cb2546ead4e0c3,0.9493728959228084
427f1f4f54c35533337e0bebc0a4fc40,0.6833909421474825
8f51b9a51897f38c0e2b8bbdd0843730,0.34635952716277657
49fbc38edaf6dcc8cac80236406be4dc,0.32591040888508965
b1e0405db00b2516308104980eb7d7a0,0.6248034802550234
fa561e9a3f3b3073ae34d1801260eab2,0.9394495643079332
b6809b0ef4eba02e3c4bd6ac8423fa85,0.42143033790515394
10f8c86b74227b13ab1880890db155b9,0.285368532093986
2d985244167882c523780bb05b47613b,0.9708349191239097
7f40230e06fa1d61e2d0ba985444bdbb,0.5325363118962704
47ce49ca0587d628294d65bcb9995752,0.9432395283494313
1fa53aec0db0618e1416dde7fd4b0b6f,0.7066279688187144
15a407f8dffe9d4e19dd0ba8685ce77c,0.7734468334233203
4f3c5b4f2ded9dfc63e6d9167814460d,0.45374428328918653
e093f79ac1617f8edacb2df1463b6751,0.4363095873749252
36c0776f71831bbd39b5c57022b8cc3a,0.7030432350141731
629bc65cf2f0136123346d5bc1151bf1,0.6883229093444855
b44494b5483fd6e5e29877a2a81c3bad,0.7693731822962796
8c832e200ddce19d5398cf227eb08603,0.4176993542827965
c84d9f7d5ab9907a528d43cedfb35e49,0.8345672475594004
e498dc4e7c48ff9059e4d6f9af2bfe39,0.507723440176655
7ad1be440129d1f7281d292cda4b98b6,0.9772501820178188
c62ea1268f2510cef9e002f8905096d7,0.620711590916183
566a0f68320968e219d3a2fe10c613c6,0.5574812204835583
398a87c3711f0a5cd4dcb38f6aabc9c8,0.053758443054495286
e9e788b1d8780cb59a218c919c6e3ea9,0.49106704491932107
b560c2c7598145610877d1b838698f4d,0.2029301311858693
a33c5f38ee843b51943738ee89a3ad9c,0.6787165090674185
6e7be0d1fcafca200e2dde34d5007446,0.888868218282919
ac5cc60e31bb92e24bfd4ad9d870af24,0.9959855046750604
d84fef05c8dcd40658f0c7e73fe4a16b,0.8826855859959951
91f204e6c5d8326f133365dde11b9a26,0.4934859597075491
926d8fadaee934256161c85a398b396f,0.4760110611435621
55bacdeb9ad0f84f40353aa1761cee9a,0.9973226604262779
6012b83e609b1be6b4a7f718c8c7a096,0.4978225642366784
e5eb7936eb4578ba4549928a9e10f240,0.3776626309368729
955a44b4b5c6a92ebf5243a3bc0d3471,0.597893117740991
304a46bbb29058131c0241b33e2e961f,0.42403983235779413
34cfd61b3395b04eafb3f46de020b0a3,0.4661817455984746
cad561b26845a72d1e6ccfaa7d522a64,0.4818502500515841
0b60288522dec4885ae90fd434eac122,0.16647890740767693
5c31cd15e3e2e48e2bd2a359029088d8,0.3398054320291024
6e83e7327d5bf0dc0d63c13a6b5b230f,0.5733533775808355
530c81fe43b2118b100a7e5c82169886,0.611540470082457
5873e2e53d033dd5571c9f571a2f52a5,0.5103967932511136
f304674befac9e552a07d41026db4132,0.5452219894623925
80f057d6b1e4bb1458c71a0ad249093a,0.2646597590042999
02293e67021be2ab3ef6bc9e9c572702,0.8268884404651324
a8af46b9a4eabb31bd7406f89e3f702b,0.3260933195239625
1a7a49be80951d0c3d7316bf83ce441a,0.6628127964506011
2bfb85d6716cc04803b550406210ac59,0.8007011120656147
8cd7bfd660823e5d83749bdcd0fbc0ca,0.7908671406657095
2502917b9698603d22cf511ce8fc2ec0,0.2917950490093335
8d9f71e5d6917c8bf536a71a457ef611,0.3910481675092953
3f8ebd321721e42ab972be2fefe0db1b,0.19732576627592752
220ecebbb233bf2c479201d72fc253e7,0.9991712314104659
a19ad7f1c3c61f8a69b8e1261f312a32,0.05072903458800444
09645d3dae401d88f4534cbcdd7914ba,0.0384752963708118
35ab4162728306512f5d0d16f96451ff,0.7546918425779937
6294b9ce3fa567fa7fb72b387229d495,0.8704575175636838
d445fccdce7e6534e68e0812f50bba62,0.8091031134449255
e949161650d288a627042cf24a773b75,0.23006430137893602
cde2fd3fb9c797d0bc1ac813d4d2752c,0.04071297741379149
36f4692d4853c89241f8aad5b202db9f,0.054870741948427025
e16aa9f0f4d0b3e95217bb97c2ab0d40,0.1948443716886703
8cb385c08ac926b69fac9cf9f23643a7,0.820476498434874
f328e656469a4944748a8b77ff1f2d9d,0.42964195313992387
499fc8f4cb30e461261ae11ad3cbddc2,0.3306144656965177
8c8a167db46cd53e11a584bc306adb29,0.010551272869113016
d0336045e253ed2853c32007893ab7d4,0.6046024704384215
45e0ef9378a2626d64e4b23c4ef3a3ad,0.9791336515853628
ff20add219574382256cf665829a71db,0.8725173763695302
664e44347444eb7d0ba4a15d59ce36f4,0.17348809244710722
ddb057b5207a7da4e4f0ad426178e9f7,0.7255311639415893
798cd6efe8243db52aa1392c4e4d3dae,0.43449763813275594
820c7cf7bce4a2fa6d0b9c96a5299046,0.31769054191169793
ce402d52de6ba2ebdbe49203b13885e3,0.8679743895692813
8f8c73f6805ff3a9c6c737d135857eb9,0.02783697587476986
063aa3c205cc4fbf6b7c9808dd0d74f0,0.39521660269686454
1d371d79ed3d3f77c6e64990553952ad,0.7209185007586698
daa52981c20f95fdf425574d994e1783,0.13741828265727143
a31c5b507e1f0ba56b19f44308bdfacd,0.44261674147550906
d477fcfdac5cc3b3340663fcb2b79365,0.812758920875606
19342ae7fede4691c8190ac6e8082505,0.9940847531245017
04a6ff6ef47a26feedb9eb12f7ea4b2b,0.19822652735456336
31350e8367be5c38ebda461c0336e16f,0.20866868293009855
2f9b5ff645987ba1daa3826392a654c2,0.766628839979364
012efd45e91998cb93e974c42c4fcbc2,0.6706426296086222
0f07280f621f74a264dcdd90886608cf,0.9572254502125842
574a23d781e72dcf57df031343c4b431,0.12799611950608264
595d535eb5c692549417864b9d398ada,0.5380125970905288
6c69392cd3bfc65df6596a70e5c366dd,0.8611725190530757
2eba25bb802102e93d2fe959ae5f5620,0.4115568279037368
f6cef91491b84d91c64d40b4917d7d94,0.6806891975338129
7ea7263f342ddd29ba5d09f4cdf20964,0.5251419656806943
ee2a28b07c8128023da73b5c15a0b7f0,0.7525603871812104
dfb8bd8832a59a569924f004e80a30b1,0.6243198943922034
1ef0ae4f10fd7fcb3fdc8c3b42d6c0e2,0.5581922137871967
a41c5443b4caa34e7996424c68f8fe65,0.627607125913896
bc94ecf86c6f62f4a84e99041f5b0006,0.4653778714481216
fd320d41f85321786580addafce0971b,0.7688962235587523
b6147245461af400509acab5888fe88d,0.47097582081748435
32243ad8d6d8d7dff5f1d15a90c41f03,4.390528025322229e-05
878e72b00970fe3dbff7d064a2982d03,0.5230084648174257
01d17e321912e480d1aed9cd94157c92,0.5535876742982808
6f283d1e94a47f9589aeeac7c2fe4a0f,0.8535924968245868
fded0c55671d842e021c1aade8985735,0.6664147609396163
497748dd21155e8befee54913ef6e2fe,0.5054533102477837
6be8d8d3cb107d6f094a2b9584d448c5,0.5470372580779337
592291994bf2400aa090d52327c2bff4,0.11531403970171876
0b1121d38829c19174f2cde5ee23b9d1,0.17665251178529867
72e0d00293a914429107775d58e5966e,0.006006141303349722
20e06c3a9db409a485dc2d50a873d257,0.02660320196660298
d3815c15034c70115dea8323e494e3c8,0.5061894126233563
17fdc92017a82d8434188ce829fd2b61,0.2978903731840929
2750c8af09ddc15c52cf61e5e2c046cf,0.4246750933056226
4dbcd38e71f353bbab9b8a28e6cea1a0,0.47217903620574636
5d9dacd5517063a87813a32a5c31c450,0.960246892255805
00b299c30156fd8439b8d0c269bc4c79,0.5200122255545134
ca3796c0c6ac666711c3c771b9e72ef8,0.9972211169310081
5f9a54fa644ce04ec471dc187ef69a6a,0.7471324587522721
f7ad73ae0fe451b7f8be4bc877f59e54,0.3273975368110727
74dfcfde862256b9897451e02151dc02,0.3715503562061856
c3c2bcf5a7774821b4055c996ecdc654,0.2817268146075971
0e6ec789a29e811ba88881bb3ab59587,0.5322738036562229
e63f4fcb8e41a64cfa35f8f3cc3c84fa,0.507127675957405
ee859312046f6e34e3dbf125be70c2d6,0.980023645237945
366c5d9497407f30740b1f9cc041935d,0.9776525838500248
