session_id,target
1127,9.108776351100589e-06
1128,0.0005938625507313662
1129,0.0001484803709977679
1130,1.2557414786776592e-06
1131,4.8545447648796724e-05
1132,0.026288787077487257
1133,0.0006573394076690839
1134,4.5821963600190327e-07
1135,0.0002785656947736477
1136,0.0004581234791711451
1137,1.4310041350768333e-05
1138,0.06505270647532493
1139,0.0013155354704559032
1140,5.462656387811834e-06
1141,0.00041543875535884526
1142,0.0070982743902069725
1143,0.00020134422049260408
1144,1.9317934218525905e-05
1145,0.0009110345894021927
1146,4.659508201320335e-05
1147,0.006691505520281913
1148,5.256253687129145e-06
1149,0.0005755057330915359
1150,2.4129034681479448e-05
1151,0.0005581624267481155
1152,6.664109458338968e-05
1153,3.482542147945333e-05
1154,0.00016068228673483595
1155,4.096569541485792e-05
1156,0.0010682693110184046
1157,0.12041217353754102
1158,0.008883740373043566
1159,3.1788713842558524e-05
1160,0.002291381786716609
1161,9.341050527619954e-05
1162,3.986849447277638e-06
1163,1.9995958837465007e-05
1164,0.0002559901374449476
1165,0.00018430555492130512
1166,0.00304707687959882
1167,0.003994489530087127
1168,0.00099217606601759
1169,0.0008210940150577376
1170,7.362361455139454e-07
1171,0.0020845850669215797
1172,0.006204249674323427
1173,5.3419919014764074e-05
1174,2.8961828084694348e-06
1175,0.005502932847260194
1176,0.00015985682918557347
1177,1.947152203122968e-05
1178,0.0003396581981556678
1179,0.004538874158776364
1180,7.209347571319e-05
1181,0.00012332749973255932
1182,0.002627625129111385
1183,0.0018649806113471478
1184,0.00022303104735362493
1185,3.3883864818713957e-06
1186,0.022204277059649544
1187,6.855119321181902e-05
1188,2.6349241219018848e-05
1189,8.097020536477042e-07
1190,3.7493510622316045e-05
1191,1.1463311372468115e-05
1192,2.2838589374717943e-06
1193,1.8995922136036513e-05
1194,0.0010723453423426804
1195,4.003090262845792e-05
1196,0.00010948064858767124
1197,0.0007348096282511895
1198,0.0005486322506123205
1199,3.0588124993772676e-05
1200,0.007201366889609748
1201,3.899110777552007e-06
1202,0.0017790867706885076
1203,2.9337408612768167e-05
1204,0.003070920099817708
1205,5.6526256183064e-06
1206,0.00016148297939153032
1207,4.850084893257894e-07
1208,2.6019654351359128e-05
1209,0.0006791142350418418
1210,0.00942252634641836
1211,2.2611242597675434e-06
1212,0.00013713715072917438
1213,0.00015214623058761872
1214,0.0042350188004760415
1215,1.8873444927782718e-06
1216,1.4175147798855336e-05
1217,2.0783657795121637e-05
1218,1.8633549348881763e-06
1219,0.009646373892645098
1220,1.7198685062645077e-05
1221,7.243510038095704e-10
1222,7.966378169794988e-06
1223,4.935572617153017e-07
1224,0.0011813130031660844
1225,9.847913607349921e-06
1226,0.00018834015738047
1227,6.820041608943493e-06
1228,1.3230697608606012e-05
1229,0.0011228582105855859
1230,0.00010769967828202047
1231,0.006331123482923898
1232,0.0013148202902808232
1233,0.004404291232949116
1234,0.0013023513710032663
1235,0.0003845639204856725
1236,0.0002542777317379935
1237,5.048440915700954e-05
1238,9.060038029531354e-05
1239,0.00020826866804428144
1240,1.8849891353544907e-06
1241,0.010410984877772922
1242,0.008875098840917384
1243,0.0006874865554257176
1244,3.288234745040664e-07
1245,2.0193447942369965e-05
1246,0.00011644846588559037
1247,0.012021717697298158
1248,4.668931155689182e-05
1249,2.435490383126258e-06
1250,0.0009154463161638589
1251,3.0570060906830207e-06
1252,0.0011834496438699372
1253,0.0016255035949044316
1254,0.00042456413560573036
1255,4.165274223390288e-06
1256,1.9692498204389215e-06
1257,0.0003213555225932254
1258,0.007427983095457696
1259,0.0031269499230770046
1260,0.01339803443046714
1261,0.0006192662505834539
1262,0.0003290690708162779
1263,0.004880064988146788
1264,0.0009375560108402937
1265,0.00038107651762405874
1266,0.00048461366692306143
1267,1.2321408508634765e-07
1268,2.3596633335190828e-08
1269,0.00018211688510699745
1270,0.0012088170396240834
1271,1.010059475265533e-05
1272,7.413195111930746e-06
1273,0.00045322562428035275
1274,9.129443587108195e-05
1275,2.2964500200958872e-05
1276,0.0003641551408546316
1277,2.874579391679024e-06
1278,0.005832070579724127
1279,0.0001712114423941063
1280,3.4844351154348206e-06
1281,4.069243033405263e-05
1282,6.971889611517519e-05
1283,1.874049479290847e-05
1284,7.585528064744712e-05
1285,6.136186035066503e-07
1286,0.00020449778799006831
1287,0.000316073279321639
1288,0.00014690612673139012
1289,0.005040200266410477
1290,6.954312692880568e-07
1291,0.0026235839974236663
1292,0.0007121833686245615
1293,3.2635203363516824e-05
1294,3.582068373961137e-05
1295,0.005164215253161712
1296,4.0229886856775953e-07
1297,0.9475089225299522
1298,0.000864235206129212
1299,4.059003494707301e-05
1300,0.0010658117259001085
1301,0.0009783083872636174
1302,2.0579580899064713e-06
1303,0.007120062911256858
1304,2.4197555967551238e-05
1305,5.2998572530473886e-05
1306,0.01102014566136373
1307,0.0007506148513935467
1308,0.0007537571672669425
1309,1.2784181710729756e-05
1310,0.009431045339854043
1311,0.013579115100176871
1312,0.0034518302331930165
1313,0.0005314535008434519
1314,2.0900023132472103e-05
1315,0.0002543290663145455
1316,0.0023998003836093076
1317,0.0016922477694553697
1318,0.0010379292478641575
1319,2.2089180033623187e-05
1320,0.00014622326843224972
1321,0.003435827119650076
1322,0.0010444917474322806
1323,8.361479999070786e-06
1324,4.123518814364618e-05
1325,0.000582362817368527
1326,8.427762984877781e-05
1327,1.017930336417769e-06
1328,0.21491815313913937
1329,0.0005853493665139303
1330,5.072794492282143e-07
1331,1.5028678291945528e-06
1332,0.0005595633486074697
1333,0.0019838930509669035
1334,0.00021633410101941055
1335,0.02127331821247839
1336,0.00017082472237150555
1337,0.00015366453486368565
1338,3.740050520327424e-05
1339,5.684841764373197e-05
1340,0.0012861125436263825
1341,6.939622527014279e-05
1342,1.5650787097860244e-05
1343,6.067950353043677e-06
1344,4.240584894236172e-06
1345,0.011711261670255343
1346,5.259342651443124e-06
1347,0.003768999161549012
1348,5.500002133016775e-07
1349,0.0025124520773961885
1350,1.887785622490571e-05
1351,0.00018018986712583623
1352,0.010059905208881333
1353,0.0003284155321685543
1354,0.005278140703467108
1355,0.02138305766415441
1356,0.00020452722006822965
1357,5.80377721365326e-05
1358,0.0017528754981910714
1359,0.0020810417488089455
1360,2.1582897055682213e-05
1361,0.017257877162649954
1362,0.0003965466104826114
1363,6.619461729461204e-05
1364,0.0012822380029377436
1365,0.00038243576034279256
1366,0.0002001546372591771
1367,0.03172577628455802
1368,0.0007070162633488839
1369,0.009868268105859022
1370,0.018482910482002138
1371,0.1869311543598384
1372,3.335431046257861e-05
1373,4.5019916677919996e-05
1374,0.0011210851718292045
1375,0.00014796827273149456
1376,4.126405584764956e-05
1377,1.1335731539767494e-05
1378,0.03135308195377404
1379,0.0008794892737345133
1380,1.557012403726457e-05
1381,0.00016210408798939481
1382,3.386568593703773e-05
1383,0.00038628982279189755
1384,7.568821170371906e-05
1385,0.00019708670944028445
1386,0.00042035872625203775
1387,0.00014075459955279908
1388,2.865445618389724e-06
1389,0.0008287971104323404
1390,0.0001700245135354551
1391,0.0006142887027270557
1392,0.0011653402738889228
1393,0.004835827523206727
1394,0.0012054249999389863
1395,8.21485311137568e-07
1396,0.9471173416079192
1397,0.0004551507323043658
1398,0.0030673267521176806
1399,9.044619254419262e-05
1400,0.0001841771775285765
1401,0.00020540901474206956
1402,0.00028625156941347813
1403,0.0005450628578187623
1404,0.00020236081792566156
1405,1.6157616615203e-06
1406,0.0020407372125766793
1407,4.9148547132376444e-05
1408,5.062530820899522e-05
1409,0.0019031762635307442
1410,8.066053055123304e-06
1411,0.00012569833247863234
1412,0.013672400663562331
1413,0.00034806656385530474
1414,0.000677485272969514
1415,1.2962283090017872e-05
1416,0.0003024455755951848
1417,0.005170086104870749
1418,0.0009619302824416936
1419,7.79607876216754e-05
1420,0.0008814027437063701
1421,7.98001470311367e-06
1422,3.264593517765218e-05
1423,0.0006714016884412303
1424,0.0007168939895432987
1425,0.0002851374625067121
1426,2.8723554361812934e-06
1427,0.0014510318479599824
1428,0.0010154032424162871
1429,3.7613244686748232e-06
1430,0.0012514562161098132
1431,4.938456494302306e-06
1432,1.0223454544261707e-05
1433,4.907482897903728e-06
1434,0.0005853493665139303
1435,0.0002543930561774214
1436,0.004636940778273895
1437,3.0952698427141935e-06
1438,0.0033353581777587336
1439,4.6001593293630945e-07
1440,4.701131958777382e-05
1441,1.7542636353235263e-06
1442,0.009616469229353171
1443,9.35501901676161e-05
1444,5.947264815460234e-05
1445,6.365209894523992e-06
1446,0.005433457439986711
1447,4.257024118819114e-06
1448,0.0012296525076392786
1449,0.0032029395298066297
1450,1.9452622730813318e-06
1451,0.009484992808859184
1452,4.793258127526371e-05
1453,2.28621766750238e-05
1454,0.00037303260112517164
1455,0.010105671148080827
1456,5.45267668446387e-06
1457,0.0009585400583658671
1458,0.0006784485353080095
1459,0.001015586682958257
1460,0.000147004511126609
1461,0.001966959263968872
1462,3.3364529097460746e-06
1463,0.005699232620928455
1464,0.000586243068002482
1465,6.491624210422362e-06
1466,0.013229824468740367
1467,0.0031950742031380554
1468,0.012876475475685312
1469,0.12248587348112212
1470,2.7637694358654548e-05
1471,0.00037224667194887524
1472,2.7109059493528015e-06
1473,5.292185218969105e-10
1474,1.8828531208310355e-06
1475,0.0003865426357448953
1476,0.009137722222280363
1477,9.786770285298347e-05
1478,0.00010352318724308178
1479,7.241636861743882e-05
1480,0.0002778939436213915
1481,0.0058159043364530445
1482,0.005419212277381467
1483,0.0007023665768754853
1484,0.00032415218172192995
1485,0.00033735780462981556
1486,0.00039129021726460515
1487,5.239907013424028e-06
1488,0.001625757030634222
1489,0.002802828694364476
1490,0.9085361484989888
1491,0.012704465279122034
1492,5.757089871342061e-06
1493,5.4083283733658215e-05
1494,0.0025657006142129385
1495,0.0006733701847602292
1496,0.0003654162652200585
1497,1.9834473571173442e-06
1498,0.0002494765448253724
1499,0.003250307582741584
1500,0.1276146474972204
1501,0.00051866445855391
1502,2.2509763217303225e-06
1503,0.02328155126291878
1504,0.005942221642981287
1505,0.002605753879229659
1506,0.0014053010194491704
1507,8.228426937506308e-10
1508,2.307272923901882e-06
1509,6.043801258348152e-06
1510,7.3427565430787925e-06
1511,4.742719778283751e-06
1512,0.0065482574133267964
1513,2.656049526446125e-05
1514,6.58949476588338e-05
1515,0.0002178488441198823
1516,0.0002960936107963036
1517,5.328714684556863e-05
1518,0.0005688444124817609
1519,3.288310971845331e-05
1520,5.222321196293396e-05
1521,3.367278038086901e-05
1522,2.1541750954202406e-05
1523,0.0008900717741763084
1524,0.0006652177565230537
1525,0.04112270422729752
1526,0.0009442483340237367
1527,0.00010171970918666243
1528,0.000665159865482496
1529,0.0037985330350948543
1530,2.2434920733154808e-05
1531,9.765782784803959e-06
1532,0.00010604808588876471
1533,0.0001453791796953339
1534,0.0003748073555992648
1535,0.0006563903140754641
1536,8.706143913123622e-07
1537,0.004545776579716036
1538,6.617330750174483e-06
1539,0.05740944551878895
1540,0.00013227637333938265
1541,3.21385546530205e-06
1542,8.639910370130752e-07
1543,0.00016777068156193455
1544,0.0018739009460684646
1545,3.022707612458781e-05
1546,2.280364237798457e-05
1547,1.503268974223974e-06
1548,0.0010276433515369206
1549,1.8817083207712347e-06
1550,0.0009215962426306119
1551,6.531371887759818e-07
1552,0.0007377239951146032
1553,2.80444948198886e-06
1554,7.740125488292592e-06
1555,0.0070470721763221285
1556,1.064675601137386e-05
1557,0.00011815917323727311
1558,2.897072960277081e-07
1559,0.031163222276824772
1560,0.004892398797562693
1561,0.00010825576542057107
1562,0.00024465688964193217
1563,0.003496712811024556
1564,2.866918690254044e-08
1565,0.01507515498431985
1566,5.0021272967969965e-05
1567,1.6058660751245108e-05
1568,7.517079980903316e-07
1569,0.00040656480953564424
1570,0.035598466985987176
1571,0.0009333517504955712
1572,1.9711686013036878e-06
1573,1.1174833793311364e-05
1574,2.075743774831605e-05
1575,0.006291796468707699
1576,0.00012174331470875835
1577,0.005365137951795418
1578,0.008190986054722906
1579,1.8940874234014394e-06
1580,0.0039608401452953
1581,3.3463752517244395e-05
1582,6.220068386483551e-06
1583,0.03680478051883201
1584,0.0007714829828988023
1585,0.0005090371846579957
1586,2.491248878226399e-07
1587,0.001617699760490678
1588,4.7646817773716295e-05
1589,0.01708553970666765
1590,0.007172214042384913
1591,4.974663829641275e-06
1592,0.005312735576561317
1593,6.679809123581187e-06
1594,0.0018730083824834585
1595,2.4607854760116138e-05
1596,0.00039470371258353015
1597,4.399120029833426e-05
1598,0.0005116912352422032
1599,0.00023597531045272183
1600,0.00010157236437476977
1601,0.00011964415911386636
1602,0.00027485115241311176
1603,2.536024505553448e-05
1604,0.00045937580765261063
1605,3.849354696575106e-10
1606,0.007697794117708716
1607,0.0005912600533689978
1608,1.739303199221033e-06
1609,2.301032629387337e-05
1610,0.006950303127214426
1611,0.00045481881081064476
1612,7.426744276267093e-05
1613,0.00019777852842280583
1614,0.00037054660320566323
1615,2.473389030691346e-05
1616,0.0002854164696719598
1617,8.107712898085987e-05
1618,0.00012676606577174582
1619,0.01600206257411738
1620,0.001478688487419044
1621,4.165274223390288e-06
1622,0.0038259417044895763
1623,0.0007476028742528117
1624,8.462568929583035e-06
1625,0.0010261989213530486
1626,1.1043652666651536e-05
1627,1.0445470962396048e-05
1628,6.167133461039768e-05
1629,0.00041372356546065937
1630,0.00032421965870016857
1631,0.00014856910191363932
1632,0.0033963972911795737
1633,0.006221724230879124
1634,3.270608536824454e-06
1635,0.002551369188635735
1636,0.00012173216996272065
1637,0.011913645925009141
1638,2.7010847895686586e-06
1639,5.3338684191951335e-05
1640,8.11577288472289e-07
1641,0.0025140886799285183
1642,0.07709067774073453
1643,1.97298048297286e-06
1644,0.0008078766074195732
1645,0.0005344021048337382
1646,0.014367257463354266
1647,0.0003238556972324922
1648,1.9233161245114634e-06
1649,7.668963076590561e-05
1650,0.002832099369185578
1651,0.012738180563349093
1652,0.0001237237001649736
1653,0.00018912203121602283
1654,5.7791798754887275e-05
1655,0.004872222052957869
1656,1.321637091387444e-06
1657,9.113051083137382e-06
1658,1.754974188226415e-06
1659,0.0001582208776519639
1660,1.7492121294919005e-05
1661,0.00035591497929867035
1662,0.01773039169002377
1663,0.03204700600360443
1664,0.00568396345028291
1665,3.74883254990528e-05
1666,0.0004142305545560189
1667,0.004282920232138998
1668,9.560921494735604e-05
1669,7.230974863851075e-06
1670,0.004418997874592636
1671,0.00010136199173209935
1672,0.025427577827358872
1673,1.1417322040636607e-07
1674,0.0006559297855014954
1675,3.334647384554489e-05
1676,0.00012483841250598626
1677,9.881216808852522e-06
1678,0.0019211990488954961
1679,0.05578771608546794
1680,0.0017912721212916915
1681,0.0033462362307013147
1682,1.2391780854018833e-07
1683,0.13179305459098858
1684,0.017701510545533147
1685,0.0004979002841600683
1686,0.00044342762358485523
1687,0.06568953783163305
1688,0.0001341221671384846
1689,0.0037857440963960727
1690,0.026104428108814463
1691,5.389495142866255e-09
1692,0.0022263319835739434
1693,7.051241541692707e-05
1694,0.00015331502516687174
1695,0.0006717707492053987
1696,0.0004173448404026884
1697,0.0005119386737895833
1698,0.00013071740395482397
1699,0.05571721945134239
1700,0.0027270287728623963
1701,0.009039213210804899
1702,0.005368528135647435
1703,0.0008487330086485569
1704,2.6467894708641846e-09
1705,0.8558271667320769
1706,5.022934225230479e-05
1707,5.5325151712775273e-05
1708,7.542115476572576e-05
1709,0.00011731451872691713
1710,2.7248172936992408e-05
1711,7.281088747418712e-07
1712,0.0006261983420956916
1713,5.162280481938279e-06
