id,dep_delayed_15min
1251,0.19146578765396516
1252,0.08123824531413365
1253,0.13980593943497643
1254,0.19097661877460176
1255,0.13396061681707375
1256,0.057094902587774006
1257,0.09200811310892572
1258,0.4209447342007211
1259,0.04633183886691791
1260,0.33479637444525884
1261,0.07761338339353742
1262,0.10293099136979042
1263,0.31185189540446234
1264,0.18279822342838262
1265,0.38660496558496016
1266,0.0752764088075944
1267,0.3369252764370998
1268,0.10254277164093499
1269,0.3778692560647946
1270,0.3302981701976686
1271,0.09728518129845197
1272,0.15396450145912977
1273,0.3779761742210835
1274,0.30233364821403447
1275,0.21272504622432026
1276,0.11258480295709004
1277,0.12797229423424952
1278,0.15845279773719098
1279,0.3587877805715726
1280,0.050443214822211445
1281,0.07381170491740538
1282,0.10416850272346695
1283,0.2565366097731136
1284,0.07652165118654405
1285,0.037225907438721964
1286,0.23559557932586428
1287,0.13171316537146183
1288,0.07239227214676959
1289,0.1690271746490332
1290,0.18484912066036102
1291,0.2712584179952993
1292,0.14222390670364843
1293,0.06419736229797506
1294,0.0713981061990168
1295,0.27546992218851846
1296,0.13365267457043303
1297,0.06512382751974938
1298,0.4103762783981235
1299,0.20101641323159902
1300,0.40931714106061196
1301,0.3315195581437021
1302,0.05729730724884171
1303,0.3616151005337306
1304,0.16559863316367113
1305,0.26727148213011104
1306,0.09478559012699043
1307,0.11735101517269432
1308,0.25912814468490447
1309,0.08992347341674091
1310,0.10541791900864911
1311,0.26181978196592487
1312,0.25253520210410907
1313,0.35893110841761766
1314,0.2876177817905923
1315,0.11212059341902975
1316,0.19296417569132293
1317,0.10393340888619208
1318,0.10121358533657057
1319,0.17327888592198257
1320,0.09177766378508243
1321,0.1384926178274091
1322,0.14287941594761966
1323,0.2532318374310266
1324,0.08456799340030625
1325,0.11120596794909718
1326,0.30793276709477196
1327,0.3064718280799397
1328,0.1355464824042468
1329,0.03389571388541179
1330,0.05391968271842703
1331,0.2018960559515241
1332,0.31341898779877037
1333,0.08609801113847718
1334,0.06487453091276281
1335,0.21023908578600217
1336,0.14889952100198986
1337,0.17037881884844452
1338,0.16650029629919627
1339,0.15338688813891782
1340,0.09569665409111651
1341,0.11851902150714283
1342,0.13544307093213806
1343,0.06188031108977835
1344,0.08027320150150023
1345,0.29417124431738056
1346,0.0506122730595461
1347,0.03950246509193938
1348,0.13079593062057784
1349,0.12001826220187038
1350,0.32314294465716614
1351,0.19891589667119108
1352,0.06072448549240781
1353,0.06404519318996649
1354,0.20814182705528259
1355,0.1176405673461316
1356,0.14547750525586298
1357,0.09757155856964185
1358,0.2513827151172829
1359,0.21103305870897363
1360,0.20816912903207715
1361,0.09035219886394157
1362,0.30345247883085635
1363,0.2440685193656568
1364,0.08947900920539036
1365,0.1579741989739005
1366,0.30244658998966806
1367,0.08847866189822755
1368,0.07097206272851579
1369,0.23714881209702482
1370,0.13458063464727088
1371,0.2311123640089554
1372,0.060373295530128476
1373,0.33885564192375056
1374,0.22108704051036226
1375,0.2084509301626899
1376,0.06485732039236711
1377,0.23925591545065142
1378,0.14188838235653656
1379,0.10576362895822895
1380,0.36647364395118437
1381,0.12006333575688895
1382,0.13162507004643234
1383,0.15290320808905025
1384,0.3152460001320483
1385,0.1046443293191016
1386,0.25109536814050015
1387,0.08273829356805038
1388,0.20863764184500216
1389,0.22993397772173801
1390,0.16538057209763793
1391,0.12264113036603583
1392,0.09339459925512086
1393,0.18953714302291866
1394,0.25846170772717786
1395,0.17025876696744383
1396,0.2881147965386825
1397,0.09167706841779467
1398,0.021735839640202544
1399,0.10660640911375098
1400,0.06338027569880873
1401,0.4388529121636069
1402,0.15364328414168954
1403,0.07501012221162874
1404,0.05057897793821441
1405,0.2576331356632803
1406,0.13401066464577313
1407,0.06658242918172522
1408,0.05717065613841598
1409,0.12470305422277637
1410,0.26009440595593347
1411,0.16914584187825452
1412,0.3713522332137196
1413,0.10924394707278733
1414,0.23222428616606125
1415,0.3752394237374194
1416,0.2785271866371435
1417,0.39960209901427646
1418,0.10313055532726091
1419,0.08884938405921528
1420,0.22516846428643816
1421,0.3411590119534737
1422,0.2288134730468014
1423,0.13860595419714133
1424,0.13841559143979695
1425,0.2099583363664841
1426,0.07375728555237131
1427,0.18863162996932129
1428,0.019985940477106376
1429,0.14952184562156573
1430,0.13212577021815106
1431,0.12379526312937907
1432,0.1866163862945303
1433,0.16588934472909153
1434,0.09144090138851012
1435,0.3083106966542224
1436,0.14324044207196227
1437,0.11575548941740593
1438,0.10316927534176604
1439,0.09927615896822096
1440,0.13088021383730117
1441,0.1294257576479322
1442,0.12738369278559275
1443,0.11860328434851686
1444,0.11502755379013599
1445,0.3353138337101339
1446,0.06499672527586386
1447,0.08137922235269537
1448,0.31595706243833854
1449,0.30811149224182577
1450,0.054523881493175136
1451,0.3627736162506887
1452,0.31143740949345944
1453,0.13045959903845306
1454,0.03926136303909393
1455,0.1461399448252778
1456,0.33038374767132617
1457,0.23248635467146023
1458,0.22246534088227898
1459,0.2864072029201926
1460,0.25491545754127803
1461,0.07767129711994103
1462,0.3361407048785236
1463,0.2423947476637295
1464,0.05151563275572975
1465,0.11330238280444643
1466,0.13830178371364868
1467,0.09949277278049282
1468,0.22004930975866868
1469,0.19220317824843566
1470,0.46609888022600066
1471,0.05328680455231499
1472,0.033680670709701314
1473,0.09026010943149683
1474,0.053773619340099534
1475,0.3164920148675027
1476,0.2877711048391235
1477,0.09563353832785693
1478,0.12145869524963909
1479,0.10296435519812011
1480,0.22280533376837192
1481,0.14704998328014707
1482,0.2419539094158807
1483,0.19238925351305347
1484,0.5242565791448288
1485,0.24648631641386928
1486,0.06288564377834095
1487,0.07946338668261288
1488,0.1264249469697253
1489,0.18309500770983883
1490,0.17247960423485792
1491,0.09797160668331946
1492,0.12741828813031847
1493,0.5219445332017962
1494,0.37348004044574973
1495,0.336407905302871
1496,0.25479302731904147
1497,0.2778961290414627
1498,0.14855528671443385
1499,0.10407531723128316
1500,0.3572296145860094
1501,0.22568011335134242
1502,0.359018849812132
1503,0.2134523171538253
1504,0.21501056496837342
1505,0.2626682616973563
1506,0.541231190563379
1507,0.10065833776055746
1508,0.08853814516180197
1509,0.05685799437207729
1510,0.16898240198234715
1511,0.0864954509755791
1512,0.32256161476382944
1513,0.2730484026605642
1514,0.07419545180572701
1515,0.15803716798135167
1516,0.4046983908551081
1517,0.11143241238172696
1518,0.14227553643939442
1519,0.15021646049594709
1520,0.13607079755244242
1521,0.2585541609082028
1522,0.10410096347371252
1523,0.25134263517265903
1524,0.05324102347516579
1525,0.32176532926426216
1526,0.15073405108082932
1527,0.143444121227536
1528,0.23039248092237893
1529,0.4352938916146276
1530,0.3294852586791138
1531,0.09868559553490298
1532,0.09444873095371
1533,0.5806431085195294
1534,0.1297567172613517
1535,0.09544072797062732
1536,0.08452746458928369
1537,0.3254755259145318
1538,0.045141564227470926
1539,0.21511814654280878
1540,0.24922373870673006
1541,0.12715165607816972
1542,0.0886226797090698
1543,0.10042309291940492
1544,0.07393971001266636
1545,0.23465773393186187
1546,0.09082745550429355
1547,0.19091632732126523
1548,0.33126466503855256
1549,0.14485118972106245
1550,0.09558641154910819
1551,0.0761590492367569
1552,0.26018650766837514
1553,0.15841569638979566
1554,0.0854423695860254
1555,0.2460788172497945
1556,0.12297372567763036
1557,0.5407976315210442
1558,0.35021135291766575
1559,0.18469391067463659
1560,0.511926854714936
1561,0.32193827139087566
1562,0.15161676001082788
1563,0.07019898926812589
1564,0.32929446130539863
1565,0.24322970913954278
1566,0.18530380321090228
1567,0.2022155924115837
1568,0.18399172154633697
1569,0.3006209040382759
1570,0.20326530448714797
1571,0.0793085518400937
1572,0.2092394072626288
1573,0.22895938594762075
1574,0.4815363136796614
1575,0.17219995394882345
1576,0.15347198214224791
1577,0.3897478381456093
1578,0.28317994826666826
1579,0.10152245125934403
1580,0.21807705233912492
1581,0.28957621214410084
1582,0.24995586679475051
1583,0.10370395398106635
1584,0.13083708361929142
1585,0.04079408871853299
1586,0.06793415234833133
1587,0.3528412627412316
1588,0.07603683005846848
1589,0.23276355725247821
1590,0.20395628381588154
1591,0.27086478528569335
1592,0.231082510813554
1593,0.19046013355149705
1594,0.3606369510414006
1595,0.4615036624702177
1596,0.10695868304067034
1597,0.058981898129036314
1598,0.20219977803131817
1599,0.03400065351348363
1600,0.07830360503340725
1601,0.3164574103628544
1602,0.10657633984190024
1603,0.3040561249836039
1604,0.2402953599590923
1605,0.1498775659121449
1606,0.2487868596103438
1607,0.06749363370156887
1608,0.11013035731888836
1609,0.3139950530422586
1610,0.19042135207982241
1611,0.08811033401276865
1612,0.3710665575425476
1613,0.13102390130285627
1614,0.11174648498767008
1615,0.17117524081922955
1616,0.05076139229414514
1617,0.07154431698873621
1618,0.07677132718988824
1619,0.0852915291941031
1620,0.11290619213422042
1621,0.30332067442120236
1622,0.3392086568017112
1623,0.11072413488181837
1624,0.25435182772405956
1625,0.27328432363348265
1626,0.3070582597435823
1627,0.12391704902558383
1628,0.5498880758560127
1629,0.059489811128436536
1630,0.20994280164375495
1631,0.33976643705446885
1632,0.13895280308790342
1633,0.12093221149044325
1634,0.21726234336521774
1635,0.18014742121013375
1636,0.39937645056490645
1637,0.27966348246726624
1638,0.27431638175686474
1639,0.17020426874675063
1640,0.11710790379737333
1641,0.14185124045899042
1642,0.3031898753649107
1643,0.238501770709557
1644,0.27001946789408576
1645,0.2450565104381492
1646,0.1016995652600091
1647,0.35041581764477053
1648,0.14224000737815268
1649,0.09975522016888232
1650,0.22347324215501932
1651,0.2998059809826772
1652,0.2606916751663845
1653,0.14931302101186153
1654,0.23736003327321548
1655,0.0844286880989109
1656,0.05634656843152923
1657,0.07123897544348623
1658,0.09815556605382765
1659,0.2969038959909961
1660,0.4984614541278405
1661,0.3883511675956335
1662,0.1720259158292071
1663,0.19770971864927087
1664,0.2677893960263791
1665,0.28933684566311907
1666,0.36035000689742613
1667,0.16698851386977828
1668,0.26690361476140984
1669,0.34360872306523477
1670,0.11246425215558413
1671,0.30761174445729134
1672,0.2986239001448858
1673,0.19726962394322672
1674,0.1624033337910747
1675,0.11728792921261139
1676,0.16515585223789866
1677,0.3836352401832924
1678,0.04714511017076532
1679,0.09966904702065506
1680,0.1165090095529907
1681,0.13254636770671663
1682,0.3027283093395038
1683,0.12138740190465389
1684,0.0867589617316691
1685,0.062383563355595216
1686,0.15600748086276228
1687,0.08415210618535253
1688,0.12428785333257378
1689,0.08456171645960674
1690,0.16643909899292933
1691,0.4796150145810922
1692,0.12774594676656592
1693,0.20262321502666475
1694,0.13470503392234856
1695,0.09165563582455974
1696,0.2638790130949569
1697,0.0663659146513538
1698,0.24021203904245356
1699,0.1002152750003769
1700,0.38833706010455127
1701,0.10947694765992838
1702,0.17248703164807955
1703,0.16197370489109622
1704,0.3205308331895164
1705,0.07430838874878647
1706,0.0579606904772112
1707,0.37659917148727345
1708,0.1471693465521696
1709,0.08014245564539631
1710,0.09977406334086633
1711,0.04071365512831587
1712,0.14054215636733472
1713,0.22067580629891453
1714,0.11672408458372549
1715,0.2035784822573766
1716,0.37172787930551493
1717,0.3127678724741127
1718,0.0707673190761894
1719,0.1896437011310513
1720,0.30558833099563126
1721,0.16317883638795552
1722,0.06861460791141188
1723,0.3827807946906146
1724,0.18279431016501171
1725,0.18883495681194334
1726,0.028809363860469523
1727,0.17471953647841787
1728,0.43798248715852894
1729,0.1515818344155169
1730,0.32482716377386667
1731,0.17252580063414807
1732,0.34636896993590904
1733,0.06772123164032343
1734,0.12601630394977323
1735,0.23189189906924626
1736,0.19260910751043986
1737,0.43497747453367547
1738,0.1162346820071316
1739,0.2308196307577341
1740,0.05617668318015258
1741,0.07195701641846337
1742,0.2446686618465554
1743,0.11649619765897946
1744,0.21962690957240422
1745,0.06260985306497503
1746,0.09439958702048172
1747,0.13091855241637537
1748,0.5331886410865588
1749,0.05376678719765677
1750,0.38103329489788995
1751,0.29436986916717095
1752,0.1402810257765378
1753,0.1616035130739999
1754,0.0640816827781802
1755,0.26148935979913884
1756,0.17535228718324336
1757,0.15168500759422499
1758,0.3607968913434322
1759,0.43012620663827433
1760,0.277321906359034
1761,0.34920113306237466
1762,0.11781466088442816
1763,0.154077016241141
1764,0.0824843361366535
1765,0.17569014725786625
1766,0.41631546851782336
1767,0.10957438316384506
1768,0.18920120348614533
1769,0.024851011029109808
1770,0.12207063557145877
1771,0.152050559044466
1772,0.1304245055064806
1773,0.24344220410786654
1774,0.2307240660012419
1775,0.08879186116423837
1776,0.09170351868082785
1777,0.15297502593606993
1778,0.06759282884845026
1779,0.07095203442258098
1780,0.05696074909693169
1781,0.06675849835604723
1782,0.10151044999033643
1783,0.06601693157906771
1784,0.07831383148136997
1785,0.4068399796662064
1786,0.09455603217783085
1787,0.5411252186464581
1788,0.232114879422979
1789,0.16316725299192433
1790,0.3016817943197973
1791,0.04858038453824337
1792,0.2674740361289486
1793,0.09540616125101291
1794,0.2614885503581278
1795,0.15863686597262416
1796,0.3859826444317646
1797,0.11369531771261443
1798,0.06422215363881645
1799,0.15561231412417353
1800,0.20292158130654428
1801,0.10629929024401188
1802,0.08042319498016531
1803,0.16819249491780416
1804,0.0796095037525343
1805,0.3569575907286056
1806,0.06406481965141908
1807,0.22339114850062927
1808,0.19843318060026532
1809,0.2842759330239937
1810,0.1688386630748156
1811,0.07732707953397132
1812,0.3202643700703377
1813,0.10123609610944886
1814,0.27512569011285476
1815,0.4935327726306485
1816,0.32506348453347206
1817,0.25257230762921373
1818,0.24914046997602599
1819,0.26370647835110594
1820,0.15636074382043869
1821,0.21215687036436484
1822,0.49817216556103594
1823,0.23224815865823317
1824,0.19583094039691049
1825,0.4104400376627679
1826,0.23113058119377955
1827,0.07857083267994919
1828,0.2078088131639935
1829,0.095853948456015
1830,0.3006189095900569
1831,0.24578766798869725
1832,0.228479468321184
1833,0.07857595119645507
1834,0.24676567332499372
1835,0.14477538809185167
1836,0.10116543431641338
1837,0.1485721198880965
1838,0.37038122789095995
1839,0.3327819629329984
1840,0.10144486384712863
1841,0.3685333392585419
1842,0.21393509921487108
1843,0.048760384098524116
1844,0.28751467990521845
1845,0.20805015488906878
1846,0.27228597955342687
1847,0.31508612744156217
1848,0.21088850865414344
1849,0.08936081833595767
1850,0.2743719253855364
1851,0.37053920942675544
1852,0.15813532924276189
1853,0.2835725373753797
1854,0.15917941930231871
1855,0.3353414021440996
1856,0.5121626006719863
1857,0.11313554078101112
1858,0.12517515595353457
1859,0.2407940796700823
1860,0.09672307846960587
1861,0.4575636290367655
1862,0.06450801201527455
1863,0.3374124621139231
1864,0.13983771952276483
1865,0.2074106024047944
1866,0.26266066451096265
