id,dep_delayed_15min
1252,0.15300544478737904
1253,0.054539150969385795
1254,0.10414768158884777
1255,0.02439533940114862
1256,0.03965470273932934
1257,0.1173703620147222
1258,0.7001467091594678
1259,0.01485605740131576
1260,0.1575931466911095
1261,0.0533761435696304
1262,0.38454610205093526
1263,0.33230694597806887
1264,0.10833422296029668
1265,0.05872817085480603
1266,0.15725244829790186
1267,0.3272534212270506
1268,0.0844104206562372
1269,0.23863284215505484
1270,0.26483606918629427
1271,0.24387818669068936
1272,0.06413442056139444
1273,0.21421548792241668
1274,0.47826548245414935
1275,0.3625022460675316
1276,0.044542102879889627
1277,0.04348420671459337
1278,0.1985709626562981
1279,0.07898060404501353
1280,0.03968901541804869
1281,0.27110703043386286
1282,0.06771787374528801
1283,0.11142239242179063
1284,0.0714136504664597
1285,0.833998592841048
1286,0.17610406977417314
1287,0.15645784610572988
1288,0.022918019371791436
1289,0.19804228439257976
1290,0.1968345000312628
1291,0.4857446600174118
1292,0.06910621134152696
1293,0.059660859303393085
1294,0.01782664255177995
1295,0.24686013790041667
1296,0.27730822831791385
1297,0.12928118352309612
1298,0.10465784523353047
1299,0.1593191348032617
1300,0.10871716145092052
1301,0.21165508624087143
1302,0.06040268556361078
1303,0.19293217049077352
1304,0.17569793125871383
1305,0.05724666057258628
1306,0.18414986644721204
1307,0.20863723926698324
1308,0.26775409681184315
1309,0.2710057788449564
1310,0.20616645894938163
1311,0.7867833381834944
1312,0.22726144788573377
1313,0.153960959445987
1314,0.11819484230245522
1315,0.34093566038964285
1316,0.4860466206961819
1317,0.16643203834264234
1318,0.027375452701365093
1319,0.1390935210149336
1320,0.15507716034460825
1321,0.0969569462018277
1322,0.014030740396163885
1323,0.46133182603148576
1324,0.22187168057972684
1325,0.5101453868224806
1326,0.24358951241211946
1327,0.11480161826047408
1328,0.07972372818120352
1329,0.07545067988097709
1330,0.25164814742145675
1331,0.35052880880790327
1332,0.5107005305761619
1333,0.03276661485135274
1334,0.23556950010827232
1335,0.0863799597406354
1336,0.11357401011665166
1337,0.3593720110013847
1338,0.12704315166996952
1339,0.5696538953224968
1340,0.07737090241917284
1341,0.08886286769839051
1342,0.06982367509771675
1343,0.05723167052818207
1344,0.3547415604464859
1345,0.2764155856802337
1346,0.09164338172916053
1347,0.04026213778773315
1348,0.031985030473851914
1349,0.011015027732967723
1350,0.17688880957327247
1351,0.05195040980327917
1352,0.3582116423414106
1353,0.060489724876387437
1354,0.30111296325981907
1355,0.07008122014015315
1356,0.07669872317154151
1357,0.24080254964955838
1358,0.14689798155108577
1359,0.2113987045296384
1360,0.2320671813534513
1361,0.26836642090431795
1362,0.2758358108420496
1363,0.4068547148862354
1364,0.05254900447842095
1365,0.11882695507306591
1366,0.6462656324161967
1367,0.04862154362304731
1368,0.7212411762771007
1369,0.19335014734458303
1370,0.2396985769618103
1371,0.6024339667657757
1372,0.1262156357576941
1373,0.2441845023243453
1374,0.5656621159561933
1375,0.17660962283193826
1376,0.0055555939258336035
1377,0.11717976266840725
1378,0.052800042939215405
1379,0.042561237935448124
1380,0.5135408720744062
1381,0.43420778298465884
1382,0.6159738946017385
1383,0.5486747361083383
1384,0.32440670871666843
1385,0.12427971414248706
1386,0.5295234263152676
1387,0.031977431548081
1388,0.30116364438581145
1389,0.45350362124519245
1390,0.5580666500073407
1391,0.08717928438419353
1392,0.001150736277074331
1393,0.0876266201874243
1394,0.649631369060723
1395,0.39414423125459497
1396,0.18642153327430522
1397,0.017708801924674895
1398,0.28332585907098984
1399,0.28649405027197156
1400,0.035182116258487946
1401,0.5182361104513352
1402,0.0793134248032226
1403,0.14917181709971394
1404,0.016957627621327995
1405,0.4437795965397365
1406,0.14325330937023117
1407,0.04322444684867335
1408,0.29874877092627183
1409,0.150554490086898
1410,0.1290992767441029
1411,0.05796321950979096
1412,0.2239388987072826
1413,0.05601465343658233
1414,0.0709560899059238
1415,0.8479684321006281
1416,0.24762400952016136
1417,0.23184400867708915
1418,0.1431822934308525
1419,0.013620859608724938
1420,0.17770520178092103
1421,0.3475640450740142
1422,0.12454586996376987
1423,0.08809802553962984
1424,0.05312381543595957
1425,0.20761412874771668
1426,0.028110059153278414
1427,0.16044494666174083
1428,0.14630161400357727
1429,0.22039715493833711
1430,0.12888855100614113
1431,0.13976707885092693
1432,0.13018655647961078
1433,0.48429943571252504
1434,0.16817612025678313
1435,0.31597956821603085
1436,0.07410525254190585
1437,0.11867599552766928
1438,0.45357028992668963
1439,0.19570010631336227
1440,0.06318748678609015
1441,0.10204690775754624
1442,0.11426530567121994
1443,0.0253642769497831
1444,0.07305863200197293
1445,0.3912883028006137
1446,0.2178617956302855
1447,0.05884962713511048
1448,0.37018269869628545
1449,0.7454493159863453
1450,0.1420569645220996
1451,0.12398209989700099
1452,0.26350393261470517
1453,0.35352487481066314
1454,0.14291634146001206
1455,0.15920581275756127
1456,0.7971229087737179
1457,0.14949222774912532
1458,0.6138164005450435
1459,0.36476255660829227
1460,0.1696039802156573
1461,0.06664850101277707
1462,0.4350429083983666
1463,0.3631748111443927
1464,0.12753315865224102
1465,0.054551953785203985
1466,0.0273844838498638
1467,0.09722971232828183
1468,0.1564534705740919
1469,0.18173730797253373
1470,0.1830815699729183
1471,0.08437406129345826
1472,0.14576083115574132
1473,0.057377117466797814
1474,0.09622726328582844
1475,0.6860505738780539
1476,0.1580569881095802
1477,0.0830115912101636
1478,0.33579588192139664
1479,0.17006617172541438
1480,0.41999587885527145
1481,0.4242263017903115
1482,0.13747700887811107
1483,0.32695807041447006
1484,0.8226976987612311
1485,0.6425457243873598
1486,0.10649989254503164
1487,0.10982720480551879
1488,0.268857599656611
1489,0.19454255216351024
1490,0.07456075825239088
1491,0.6454073439125013
1492,0.16166542062945838
1493,0.49605557778143394
1494,0.6082389487548034
1495,0.16441525308212213
1496,0.21064560998154364
1497,0.1869319679672201
1498,0.12648679535362678
1499,0.22357884640255105
1500,0.3352287032701993
1501,0.2325844703187316
1502,0.5118759837651418
1503,0.6651656460010821
1504,0.20108591448007904
1505,0.11067593206248916
1506,0.3802131081175814
1507,0.014567563782697107
1508,0.05125137218800721
1509,0.01752114277339398
1510,0.013821781722181828
1511,0.07542091902743067
1512,0.17007812294928346
1513,0.4157257778624901
1514,0.13129622498499716
1515,0.29723450068469986
1516,0.137648114595679
1517,0.026454499572258636
1518,0.07640251673372558
1519,0.2565389118723295
1520,0.056435228628418904
1521,0.25091052614684
1522,0.08081976267433028
1523,0.08858986203047645
1524,0.027379330783886546
1525,0.39350159235555837
1526,0.181323467284495
1527,0.134140330154654
1528,0.03806479192294895
1529,0.8127848936058117
1530,0.2848103089077153
1531,0.3212615971433127
1532,0.15219552003430697
1533,0.5796089202498707
1534,0.03910527689815772
1535,0.149907912338629
1536,0.17334391772082822
1537,0.23003772040897935
1538,0.03204011187323456
1539,0.2893721727286523
1540,0.3674950962361769
1541,0.08973985382796769
1542,0.052260467500401635
1543,0.04487018402584135
1544,0.038204377651029485
1545,0.24416973024172411
1546,0.3127618116086746
1547,0.30214614846654103
1548,0.101304237484959
1549,0.10491034456511757
1550,0.14091625743316374
1551,0.19404824643852783
1552,0.21730318904228285
1553,0.15860657510979326
1554,0.09942538837646987
1555,0.2428103567889718
1556,0.09210144843580251
1557,0.3251521872047263
1558,0.6430798248380233
1559,0.15900811251274996
1560,0.46021890922234215
1561,0.12930940298429452
1562,0.21520333883730983
1563,0.13839688544303247
1564,0.14563724221134405
1565,0.19268252905082928
1566,0.493923010428319
1567,0.1720226324646758
1568,0.0899710574087303
1569,0.11409915212338713
1570,0.08269428939105146
1571,0.07886221821151505
1572,0.05139734484629168
1573,0.3195376052276234
1574,0.24422765893129875
1575,0.1098848669012997
1576,0.032199943183025506
1577,0.1821856195455043
1578,0.12094651639165288
1579,0.3145069365482994
1580,0.42088776061882444
1581,0.5376548992387381
1582,0.04966712959114565
1583,0.04036251390430711
1584,0.2546913872128379
1585,0.6826308948583072
1586,0.054834119069844554
1587,0.2461917652580541
1588,0.031093393254315593
1589,0.16119332290268296
1590,0.09095939049668822
1591,0.11511396954620585
1592,0.18532712209281704
1593,0.15597425613679422
1594,0.2947903202587041
1595,0.8774840753127384
1596,0.3210689708876508
1597,0.0501106453550068
1598,0.06430712255738442
1599,0.22278272755903666
1600,0.07150645667233635
1601,0.2684189811681223
1602,0.19681582438672596
1603,0.18662076870306826
1604,0.11640089090818184
1605,0.17549459694011152
1606,0.12299705096117522
1607,0.11212108666072415
1608,0.04334961127200247
1609,0.17303269900047
1610,0.22708816707007612
1611,0.22428586259784042
1612,0.09552320376536286
1613,0.1615086746170778
1614,0.11188385061025326
1615,0.1295271390793281
1616,0.007816279454428015
1617,0.1279451190377193
1618,0.05818740863808615
1619,0.1744726015031895
1620,0.04832462671518695
1621,0.21591351295475036
1622,0.15900601205860784
1623,0.14060108693195655
1624,0.3582406802964977
1625,0.08536240250878137
1626,0.9459867721748534
1627,0.05987618292310857
1628,0.22165760802858814
1629,0.0871285958239107
1630,0.11515522331137486
1631,0.33122793050296784
1632,0.28421985785670667
1633,0.49315913951381946
1634,0.1260165339368809
1635,0.14794105482215533
1636,0.2795746670145371
1637,0.06237215975173984
1638,0.17765583651871414
1639,0.24925171697815662
1640,0.5739569659176337
1641,0.2555818587920795
1642,0.451558191434366
1643,0.17975074704407112
1644,0.06790374404134898
1645,0.1150954038740765
1646,0.031553462124086114
1647,0.22982489620571497
1648,0.1596511592281743
1649,0.08911493606114894
1650,0.2993719385744855
1651,0.3902673961750012
1652,0.14568213280714143
1653,0.326326630120599
1654,0.41220402417853275
1655,0.01922004402031213
1656,0.04704110960484437
1657,0.18797392990823267
1658,0.1106784238926785
1659,0.9246046267649035
1660,0.09131955890966126
1661,0.22558954777150184
1662,0.14765577092756585
1663,0.06020198431120789
1664,0.20767802620090556
1665,0.3560537227955945
1666,0.1446581298523089
1667,0.0727398919168995
1668,0.36388509347278203
1669,0.38744342928546205
1670,0.1625380587750691
1671,0.36408639572610124
1672,0.24230235232933994
1673,0.15770728463382952
1674,0.027004134812425785
1675,0.3242193925345007
1676,0.25340267311109865
1677,0.26481677381836033
1678,0.06565684234354185
1679,0.15385507836907458
1680,0.038297490867424136
1681,0.10239378147359013
1682,0.121641221031515
1683,0.3092367667610277
1684,0.15706567808169422
1685,0.024894747157280288
1686,0.08677497033212873
1687,0.08977618943562723
1688,0.1511885366449946
1689,0.006869846191746718
1690,0.14593985651342453
1691,0.3656958413639146
1692,0.06712815325367
1693,0.1291439297363884
1694,0.23073194479777318
1695,0.17525994124711003
1696,0.3138027259449742
1697,0.3068114141197996
1698,0.04746076767244185
1699,0.08277547954406568
1700,0.16322595925438493
1701,0.3894759990435713
1702,0.1277442516304547
1703,0.040456472578330196
1704,0.5213629039482126
1705,0.07529725535197314
1706,0.02898870300520395
1707,0.5739827329098193
1708,0.1980918242437702
1709,0.05779418570578005
1710,0.029320455262878447
1711,0.7384556861128684
1712,0.28603638809745363
1713,0.2608885572640767
1714,0.1623806243458302
1715,0.5923247183955692
1716,0.26775462104012737
1717,0.245332865343621
1718,0.15488422766958065
1719,0.24142094007474343
1720,0.47399191275621494
1721,0.13430724155389315
1722,0.05087305854853395
1723,0.576419960703105
1724,0.3985960114663841
1725,0.2517381486475909
1726,0.18215021461514158
1727,0.19979675322633428
1728,0.5156989047714146
1729,0.2548049637772385
1730,0.5158412552747299
1731,0.19660496500746485
1732,0.5748842464257264
1733,0.04578405349834379
1734,0.20334197433252596
1735,0.1063568965529601
1736,0.18852792772737906
1737,0.7864491413889203
1738,0.025318516414201776
1739,0.23621572672371643
1740,0.08947362060766646
1741,0.045228039798134695
1742,0.49976980045354674
1743,0.6146997562331001
1744,0.6539462174013397
1745,0.16689433900374864
1746,0.16433453068959145
1747,0.028506603600673072
1748,0.9260968938023504
1749,0.02231969946689733
1750,0.5294774461256987
1751,0.12315177809963009
1752,0.28738127660970175
1753,0.06011731824437803
1754,0.16303257714280656
1755,0.08697810695917924
1756,0.1495808594216019
1757,0.23705251587786647
1758,0.18119674299609234
1759,0.13927136136125165
1760,0.3271058221236767
1761,0.47007318302260526
1762,0.28810861731073223
1763,0.285428234764063
1764,0.006489226926865789
1765,0.1225438251891714
1766,0.1045287859258485
1767,0.24241543641910224
1768,0.2660216988624458
1769,0.030620261485160095
1770,0.08433193414105633
1771,0.10497952416870043
1772,0.11179602699768812
1773,0.2188856359421722
1774,0.2776982724109243
1775,0.4057152829071255
1776,0.039671187653305726
1777,0.33698796872016407
1778,0.030553434238362643
1779,0.1630089335920021
1780,0.049566546735698144
1781,0.05439903295618724
1782,0.2128671495971292
1783,0.029852224933545873
1784,0.1408137816709954
1785,0.13242713443811063
1786,0.05393995748120249
1787,0.6402381589966741
1788,0.07017084951314244
1789,0.24764332662409214
1790,0.2692579410902622
1791,0.011121723073000495
1792,0.23580116742043167
1793,0.21654110970184573
1794,0.2489029659449251
1795,0.27158285930666526
1796,0.14619143387271646
1797,0.20178148413941208
1798,0.03773019029378514
1799,0.2023528250998439
1800,0.3618723141406393
1801,0.06140754602144726
1802,0.16258722779327678
1803,0.24477228450717747
1804,0.10754044078872138
1805,0.48313920800923255
1806,0.0444817410380937
1807,0.39325646645663487
1808,0.32441232069195136
1809,0.6352634638425121
1810,0.22727862554109296
1811,0.05351972405538723
1812,0.483611841734637
1813,0.14410487589895335
1814,0.26073252752534154
1815,0.1450528699264509
1816,0.0962495748421147
1817,0.36406766559545667
1818,0.13719095234420062
1819,0.11220879495140682
1820,0.2276767036596582
1821,0.3402845422201846
1822,0.9572840722151087
1823,0.5283083132947386
1824,0.026191731922992827
1825,0.42680005740212085
1826,0.31783823933014543
1827,0.054466062380238524
1828,0.3883904196340865
1829,0.10523652429693905
1830,0.12501022139496396
1831,0.1026431528058183
1832,0.06688523832016136
1833,0.4929640886787256
1834,0.29978752754458243
1835,0.11316140241037863
1836,0.11983356037019574
1837,0.03473673911153354
1838,0.031009306510013008
1839,0.2826768525760451
1840,0.06934645424837833
1841,0.8008989579576966
1842,0.23698203438240542
1843,0.11306724340082516
1844,0.29388416098367137
1845,0.23333490906020432
1846,0.2023484121146947
1847,0.2879093195539984
1848,0.15983162124767356
1849,0.034196986262553235
1850,0.036723353620171574
1851,0.11649657654782786
1852,0.4238180181372403
1853,0.2370753152951041
1854,0.11242938675986563
1855,0.19657377676893534
1856,0.44000151194412085
1857,0.2508080388827435
1858,0.12593837824768292
1859,0.10952089298702226
1860,0.4218262093606731
1861,0.6986576113239183
1862,0.16064376002980807
1863,0.13152855315157974
1864,0.1487852673367432
1865,0.20975631897016941
